"160041191011";0;1;"2019-01-05";6;"0910";3;0;4;2;1;2;204;0;0;0;550;3;5;01;5;3;1;1;1;0;0;00;1;01;00;;3;47;"04";9;1;1;1;1;3;400;2;1;1;"-652412,909";"-1131042,299";"-652412,909";"-1131042,299";"-652411,377";"-1131037,012";"";"";"";"dálnice";"D1";"718651";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041191012";0;1;"2019-01-05";6;"0840";9;0;0;2;1;2;204;0;0;0;1000;3;3;01;5;3;1;3;1;0;0;00;1;01;00;;3;02;"09";1;1;1;0;1;3;800;2;1;1;"-639944,721";"-1137267,757";"-639944,721";"-1137267,757";"-639945,702";"-1137272,938";"";"";"";"dálnice";"D1";"718796";"";"Opaènıkesmìruúseku";"Rychlı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041191013";0;1;"2019-01-06";0;"1620";3;0;4;2;1;2;508;0;0;0;440;2;2;10;1;2;1;3;1;0;0;00;1;02;00;;3;39;"06";3;0;0;0;1;1;300;2;1;1;"-685066,407";"-1113370,596";"-685066,407";"-1113370,596";"-685063,34";"-1113366,654";"";"";"";"dálnice";"D1";"1366291";"";"Souhlasnısesmìremúseku";"Pomalı";"561797";"";"GN_V0.1UIR-ADR_410";"2"
"160041191014";0;1;"2019-01-07";1;"1825";0;0;0;2;6;0;100;0;0;0;60;2;3;06;4;7;1;3;1;0;0;00;1;01;00;;3;39;"13";1;0;1;0;1;1;60;2;1;1;"-654863,019";"-1130584,983";"-654863,019";"-1130584,983";"-654862,699";"-1130581,145";"";"";"";"dálnice";"D1";"3070139";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041191015";0;1;"2019-01-08";2;"0630";1;2;0;2;1;0;403;0;0;0;250;3;5;01;5;5;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-654863,019";"-1130584,983";"-654863,019";"-1130584,983";"-654862,699";"-1130581,145";"";"";"";"dálnice";"D1";"3070139";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041191016";2;353;"2019-01-08";2;"0702";1;1;0;2;1;2;502;0;0;0;420;2;8;01;5;7;1;1;4;3;5;00;5;02;22;2;5;19;"07";8;0;0;0;1;19;100;4;1;1;"-661653,819";"-1127932,373";"-661653,819";"-1127932,373";"-661652,276";"-1127929,443";"";"";"";"dálnice";"D1";"1626112";"";"Souhlasnısesmìremúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041191017";0;1;"2019-01-08";2;"0619";3;0;9;2;1;0;508;0;0;0;400;3;3;01;5;5;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-654863,019";"-1130584,983";"-654863,019";"-1130584,983";"-654862,699";"-1130581,145";"";"";"";"dálnice";"D1";"3070139";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041191018";6;;"2019-01-08";2;"1610";3;0;9;2;1;2;508;0;0;0;210;2;3;01;5;3;1;0;0;0;0;09;1;01;00;;6;48;"18";3;0;1;0;1;5;0;4;1;1;"-670713,995";"-1129999,84";"-670713,995";"-1129999,84";"-670712,736";"-1129998,188";"JIHLAVA";"ikova";"";"místníkomunikace";"";"559293";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"172511";"GN_V0.1UIR-ADR_410";"1"
"160041191019";0;1;"2019-01-09";3;"0905";9;0;0;2;1;2;204;0;0;0;1130;2;5;01;5;3;1;1;1;0;0;00;3;01;00;;7;26;"17";9;1;0;0;1;3;300;3;1;1;"-685674,175";"-1112361,594";"-685706,402";"-1112378,782";"-685706,574";"-1112378,83";"";"";"";"dálnice";"D1";"717304";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041191020";0;1;"2019-01-09";3;"1320";1;2;0;2;1;0;508;0;0;0;1000;3;3;01;5;3;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-685792,469";"-1112251,399";"-685752,72";"-1112243,342";"-685752,251";"-1112243,254";"";"";"";"dálnice";"D1";"717302";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041191021";0;1;"2019-01-10";4;"0605";1;3;0;2;1;2;508;0;0;0;450;3;3;01;1;6;1;3;1;0;0;00;1;02;00;;7;40;"13";9;0;0;0;1;3;450;3;1;1;"-685692,618";"-1112237,456";"-685692,618";"-1112237,456";"-685696,014";"-1112238,165";"";"";"";"místníkomunikace";"";"2586347";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"379093";"GN_V0.1UIR-ADR_410";"2"
"160041191022";0;1;"2019-01-12";6;"0310";1;2;0;2;1;0;511;0;0;0;200;2;8;01;5;6;1;5;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-684233,588";"-1113767,008";"-684233,588";"-1113746,597";"-684233,435";"-1113745,873";"";"";"";"dálnice";"D1";"717341";"";"Souhlasnısesmìremúseku";"Rychlı";"561797";"";"GN_V0.1UIR-ADR_410";"2"
"160041191023";0;1;"2019-01-12";6;"0825";9;0;0;2;7;0;613;0;0;0;900;3;3;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"11";3;0;1;0;1;1;50;3;1;1;"-673556,706";"-1119185,435";"-673556,706";"-1119185,435";"-673564,648";"-1119202,876";"";"";"";"dálnice";"D1";"1419818";"";"Souhlasnısesmìremúseku";"Pomalı";"569593";"";"GN_V0.1UIR-ADR_410";"2"
"160041191024";0;1;"2019-01-13";0;"1655";3;0;4;2;0;0;100;0;0;0;650;3;3;01;5;2;1;3;1;0;0;00;1;01;00;;3;17;"15";9;0;0;0;1;3;500;3;0;1;"-659601,453";"-1129428,293";"-659601,453";"-1129428,293";"-659601,71";"-1129428,979";"";"";"";"dálnice";"D1";"1734894";"";"Souhlasnısesmìremúseku";"Pomalı";"587427";"";"GN_V0.1UIR-ADR_410";"2"
"160041191025";0;1;"2019-01-13";0;"1735";1;4;0;2;1;2;204;0;0;0;4800;3;3;01;5;7;1;3;1;0;0;00;1;04;00;;3;26;"14";3;0;0;0;1;3;2400;2;1;1;"-677968,531";"-1115338,557";"-677968,531";"-1115338,557";"-677968,68";"-1115336,682";"";"";"";"dálnice";"D1";"3070098";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191026";0;1;"2019-01-13";0;"1830";3;0;4;2;1;2;204;0;0;0;4200;2;3;01;4;6;1;3;1;0;0;00;1;01;00;;3;15;"18";9;1;1;0;1;1;4000;2;1;1;"-652412,909";"-1131042,299";"-652412,909";"-1131042,299";"-652411,377";"-1131037,012";"";"";"";"dálnice";"D1";"718651";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041191027";0;1;"2019-01-14";1;"1930";1;4;0;2;1;2;503;0;0;0;3000;3;6;01;5;5;1;3;1;0;0;00;1;02;00;;3;27;"12";3;0;1;0;1;3;1500;2;1;1;"-671419,152";"-1120308,836";"-671419,152";"-1120308,836";"-671424,609";"-1120323,777";"";"";"";"dálnice";"D1";"1296997";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041191028";0;1;"2019-01-15";2;"0715";9;0;0;2;1;2;204;0;0;0;4100;3;3;01;5;2;0;3;1;0;0;00;1;01;00;;7;62;"08";9;1;1;0;1;1;3000;3;1;1;"-649060,486";"-1132179,532";"-649060,486";"-1132179,532";"-649057,81";"-1132172,89";"";"";"";"dálnice";"D1";"1493710";"";"Souhlasnısesmìremúseku";"Pomalı";"596116";"";"GN_V0.1UIR-ADR_410";"2"
"160041191029";0;1;"2019-01-15";2;"1925";2;0;0;2;1;2;502;0;0;0;280;2;3;01;3;4;1;0;0;0;0;00;1;02;00;;7;62;"05";9;0;1;0;1;3;0;4;1;1;"-659592,972";"-1129279,109";"-659592,972";"-1129279,109";"-659587,979";"-1129277,961";"";"";"";"místníkomunikace";"";"1372068";"";"Souhlasnısesmìremúseku";"Pomalı";"587427";"";"GN_V0.1UIR-ADR_410";"2"
"160041191030";2;602;"2019-01-16";3;"1045";1;4;0;2;1;2;503;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"09";12;0;1;0;1;3;100;2;1;1;"-639041,049";"-1138360,852";"-639041,049";"-1138360,852";"-639041,344";"-1138360,936";"VELKÉMEZIØÍÈÍ";"NOVOSADY";"";"silnice2.tøídy";"602";"1419379";"";"Opaènıkesmìruúseku";"Pomalı";"597007";"654540";"GN_V0.1UIR-ADR_410";"1"
"160041191031";6;;"2019-01-17";4;"1240";9;0;0;2;1;2;508;0;0;0;30;3;1;01;1;1;1;0;0;0;0;00;1;01;00;;7;40;"17";3;0;1;0;1;5;0;4;1;1;"-680015,469";"-1115470,356";"-680015,469";"-1115470,356";"-680015,243";"-1115464,037";"";"";"";"místníkomunikace";"";"2694659";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191032";0;1;"2019-01-17";4;"2330";1;3;0;2;1;2;203;0;0;0;3500;2;1;01;1;6;1;1;1;0;5;00;1;02;00;;3;17;"17";9;0;0;0;1;1;2500;3;1;1;"-695434,507";"-1103753,1";"-695434,507";"-1103735,912";"-695434,817";"-1103736,348";"";"";"";"dálnice";"D1";"1419786";"";"Souhlasnısesmìremúseku";"Pomalı";"547956";"";"GN_V0.1UIR-ADR_410";"2"
"160041191033";0;1;"2019-01-18";5;"0845";1;4;0;2;1;2;503;0;0;0;4000;2;3;01;1;1;1;5;1;0;0;00;1;02;00;;7;62;"13";9;0;1;0;1;1;3000;3;1;1;"-689546,636";"-1107862,095";"-689546,636";"-1107862,095";"-689544,504";"-1107860,013";"";"";"";"dálnice";"D1";"1366198";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041191034";0;1;"2019-01-19";6;"1025";2;0;0;1;1;2;201;0;0;1;2200;2;1;01;1;1;1;3;3;0;0;00;1;02;00;;7;48;"17";3;0;1;0;1;1;800;3;1;1;"-682864,643";"-1114080,76";"-682864,643";"-1114080,76";"-682862,881";"-1114075,693";"";"";"";"dálnice";"D1";"717346";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041191035";0;1;"2019-01-18";5;"1210";3;0;3;2;1;2;204;0;0;0;100;2;3;01;5;3;1;3;1;0;0;00;3;01;00;;7;40;"16";1;1;1;0;1;1;0;3;1;1;"-647904,775";"-1132569,566";"-647904,775";"-1132569,566";"-647906,371";"-1132571,163";"";"";"";"dálnice";"D1";"1731322";"";"Souhlasnısesmìremúseku";"Pomalı";"596116";"";"GN_V0.1UIR-ADR_410";"2"
"160041191036";0;1;"2019-01-19";6;"1010";1;2;0;2;1;0;502;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-652412,909";"-1131042,299";"-652412,909";"-1131042,299";"-652411,377";"-1131037,012";"";"";"";"dálnice";"D1";"718651";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041191037";6;;"2019-01-20";0;"0025";3;0;9;2;1;0;504;0;0;0;100;2;1;01;1;4;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-668312,245";"-1123721,632";"-668312,245";"-1123721,632";"-668304,301";"-1123708,071";"";"";"";"místníkomunikace";"";"3096361";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191038";0;1;"2019-01-21";1;"1355";0;0;0;2;1;0;203;0;0;0;100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-659594,376";"-1129426,566";"-659594,376";"-1129426,566";"-659596,087";"-1129431,133";"";"";"";"dálnice";"D1";"1734894";"";"Souhlasnısesmìremúseku";"Pomalı";"587427";"";"GN_V0.1UIR-ADR_410";"2"
"160041191039";0;1;"2019-01-22";2;"0710";1;4;0;1;1;2;508;0;0;1;4000;2;1;01;1;2;1;4;1;0;0;00;1;02;00;;3;39;"15";3;0;0;0;1;1;3000;2;1;1;"-634842,321";"-1142025,869";"-634842,321";"-1142025,869";"-634837,874";"-1142023,293";"";"";"";"dálnice";"D1";"1657162";"";"Souhlasnısesmìremúseku";"Pomalı";"595730";"";"GN_V0.1UIR-ADR_410";"2"
"160041191040";0;1;"2019-01-22";2;"1400";2;0;0;2;1;2;205;0;0;0;2550;2;1;01;1;1;3;3;4;0;0;00;3;03;00;;3;32;"17";3;1;1;1;1;3;1500;3;1;1;"-642045,82";"-1136151,011";"-642045,82";"-1136151,011";"-642048,692";"-1136151,37";"";"";"";"dálnice";"D1";"1419880";"";"Opaènıkesmìruúseku";"Pomalı";"596019";"";"GN_V0.1UIR-ADR_410";"2"
"160041191041";0;1;"2019-01-23";3;"1955";9;0;0;2;1;2;203;0;0;0;440;3;3;01;3;6;1;5;5;0;0;00;1;01;00;;6;26;"03";9;0;1;0;1;1;0;3;1;1;"-692539,743";"-1104467,168";"-692539,743";"-1104467,168";"-692536,664";"-1104458,272";"";"";"";"dálnice";"D1";"716937";"";"Souhlasnısesmìremúseku";"Pomalı";"549126";"";"GN_V0.1UIR-ADR_410";"2"
"160041191042";0;1;"2019-01-24";4;"1555";1;2;0;2;1;2;402;0;0;0;620;3;1;01;1;1;1;3;1;3;4;00;1;02;00;;3;26;"12";9;0;0;0;1;3;500;2;1;1;"-680174,939";"-1115399,011";"-680174,939";"-1115399,011";"-680173,995";"-1115401,061";"";"";"";"místníkomunikace";"";"2586366";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191043";0;1;"2019-01-25";5;"1050";1;3;0;2;1;7;507;0;0;0;900;3;3;01;1;1;1;1;1;0;5;00;1;02;00;;3;07;"08";1;0;3;0;1;1;500;3;4;1;"-644564,963";"-1134561,945";"-644541,251";"-1134562,484";"-644540,922";"-1134561,977";"";"";"";"dálnice";"D1";"1657157";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041191044";0;1;"2019-01-26";6;"0918";3;0;4;2;1;2;204;0;0;0;1250;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;04;"09";1;1;1;0;1;3;950;2;1;1;"-648051,33";"-1132353,312";"-648051,33";"-1132353,312";"-648050,226";"-1132352,086";"";"";"";"dálnice";"D1";"1731225";"";"Souhlasnısesmìremúseku";"Pomalı";"596116";"";"GN_V0.1UIR-ADR_410";"2"
"160041191045";0;1;"2019-01-26";6;"1000";9;0;0;2;1;2;204;0;0;0;1400;3;5;01;5;3;1;3;1;0;0;00;1;01;00;;3;13;"12";1;0;0;0;1;3;800;3;1;1;"-669042,146";"-1122411,661";"-669042,146";"-1122411,661";"-669049,08";"-1122416,613";"";"";"";"dálnice";"D1";"3096357";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191046";0;1;"2019-01-26";6;"1500";1;2;0;2;1;2;204;0;0;0;1000;3;8;12;5;3;1;3;1;0;0;00;1;02;00;;3;48;"00";1;1;1;0;1;3;500;2;1;1;"-681570,617";"-1114821,327";"-681570,617";"-1114821,327";"-681577,951";"-1114831,655";"";"";"";"dálnice";"D1";"717360";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191047";0;1;"2019-01-26";6;"1500";9;0;0;2;1;2;204;0;0;0;1000;3;8;01;5;3;1;3;1;0;0;00;1;01;00;;3;08;"17";9;0;0;0;1;3;800;3;1;1;"-648054,415";"-1132355,301";"-648054,415";"-1132355,301";"-648050,941";"-1132351,442";"";"";"";"dálnice";"D1";"1731225";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041191048";0;1;"2019-02-04";1;"0230";3;0;4;2;1;2;204;0;0;0;1700;3;3;01;1;6;1;3;1;0;0;00;1;01;00;;7;48;"12";9;0;0;0;1;3;900;4;1;1;"-673907,217";"-1119033,457";"-673907,217";"-1119033,457";"-673909,206";"-1119037,601";"";"";"";"dálnice";"D1";"1729618";"";"Opaènıkesmìruúseku";"Pomalı";"569658";"";"GN_V0.1UIR-ADR_410";"2"
"160041191049";0;1;"2019-02-04";1;"1557";1;2;0;2;1;0;402;0;0;0;250;2;1;01;1;1;1;1;1;3;4;00;1;02;00;;3;02;"";9;0;0;0;1;3;0;9;;;"-662006,584";"-1127929,299";"-662006,584";"-1127929,299";"-662005,605";"-1127926,165";"";"";"";"dálnice";"D1";"1366573";"";"Souhlasnısesmìremúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041191050";0;1;"2019-02-05";2;"0620";3;0;3;2;1;2;508;0;0;0;1230;3;2;10;1;6;1;3;1;0;0;00;1;01;00;;5;19;"17";3;0;1;0;1;1;1000;2;2;1;"-681118,771";"-1115146,933";"-681118,771";"-1115146,933";"-681114,881";"-1115139,513";"";"";"";"dálnice";"D1";"717355";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191051";0;1;"2019-02-05";2;"1300";3;0;5;2;1;0;511;0;0;0;200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-662006,584";"-1127929,299";"-662006,584";"-1127929,299";"-662005,605";"-1127926,165";"";"";"";"dálnice";"D1";"1366573";"";"Souhlasnısesmìremúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041191052";6;;"2019-02-07";4;"1960";2;0;0;2;1;0;502;0;0;0;700;2;3;01;1;4;0;0;0;0;0;09;1;02;00;;17;;"XX";;;;;;;0;;;;"-668354,507";"-1123697,441";"-668354,507";"-1123697,441";"-668361,318";"-1123697,306";"";"";"";"místníkomunikace";"";"539276";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191053";0;1;"2019-02-08";5;"0115";3;0;4;2;1;2;204;0;0;0;600;3;8;01;5;6;1;3;1;0;0;05;1;01;00;;3;38;"03";9;1;1;1;1;1;400;3;1;1;"-692268,631";"-1104593,766";"-692268,631";"-1104593,766";"-692266,199";"-1104589,842";"";"";"";"dálnice";"D1";"716937";"";"Souhlasnısesmìremúseku";"Pomalı";"549126";"";"GN_V0.1UIR-ADR_410";"2"
"160041191054";0;1;"2019-02-08";5;"1210";1;1;0;2;7;0;609;0;0;0;1200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;26;"14";3;0;1;0;1;1;800;2;1;1;"-664669,521";"-1126228,965";"-664669,521";"-1126228,965";"-664665,205";"-1126224,727";"";"";"";"dálnice";"D1";"3070131";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191055";0;1;"2019-02-08";5;"1245";1;2;0;2;1;2;508;0;0;0;300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;47;"12";11;0;0;0;1;3;150;2;1;1;"-636424,811";"-1140271,446";"-636424,811";"-1140271,446";"-636430,969";"-1140276,671";"";"";"";"dálnice";"D1";"1364901";"";"Opaènıkesmìruúseku";"Rychlı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041191056";0;1;"2019-02-10";0;"0640";0;0;0;2;1;0;203;0;0;0;105;3;3;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-674517,997";"-1118738,514";"-674517,997";"-1118738,514";"-674520,696";"-1118744,139";"";"";"";"dálnice";"D1";"1729618";"";"Souhlasnısesmìremúseku";"Pomalı";"569658";"";"GN_V0.1UIR-ADR_410";"2"
"160041191057";0;1;"2019-02-10";0;"1615";1;4;0;2;1;0;503;0;0;0;100;3;3;10;2;3;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-667014,243";"-1124097,652";"-667014,243";"-1124097,652";"-667016,719";"-1124101,359";"";"";"";"dálnice";"D1";"1729690";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191058";0;1;"2019-01-01";2;"2560";1;3;0;2;1;2;506;0;0;0;800;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;47;"12";1;0;1;0;1;1;800;2;1;1;"-667014,243";"-1124097,652";"-667014,243";"-1124097,652";"-667016,729";"-1124101,374";"";"";"";"dálnice";"D1";"1729690";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191059";0;1;"2019-02-11";1;"1620";1;2;0;2;1;2;203;0;0;0;3800;3;3;01;1;1;1;3;1;0;0;00;1;02;00;;3;35;"15";3;0;1;0;1;3;3500;2;1;1;"-665057,579";"-1125800,658";"-665057,579";"-1125800,658";"-665062,902";"-1125806,135";"";"";"";"dálnice";"D1";"1364144";"";"Souhlasnısesmìremúseku";"Rychlı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041191060";0;1;"2019-02-12";2;"1405";3;0;4;2;7;0;613;0;0;0;200;3;3;01;5;3;1;3;1;0;0;00;1;01;00;;7;26;"13";3;0;0;0;1;1;0;4;1;1;"-632726,031";"-1143900,791";"-632726,031";"-1143900,791";"-632720,132";"-1143894,514";"";"";"";"dálnice";"D1";"718943";"";"Souhlasnısesmìremúseku";"Pomalı";"596663";"";"GN_V0.1UIR-ADR_410";"2"
"160041191061";0;1;"2019-02-13";3;"0745";9;0;0;2;1;2;203;0;0;0;550;3;3;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"06";3;0;0;0;1;1;300;2;1;1;"-680038,763";"-1115462,87";"-680038,763";"-1115462,87";"-680038,776";"-1115463,06";"";"";"";"místníkomunikace";"";"2694659";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041191062";0;1;"2019-02-13";3;"1452";1;4;0;2;1;4;201;0;0;0;950;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"10";3;0;0;0;1;1;600;2;3;1;"-676994,437";"-1115832,598";"-676994,437";"-1115832,598";"-676988,832";"-1115828,563";"";"";"";"dálnice";"D1";"2586491";"";"Souhlasnısesmìremúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041191063";0;1;"2019-02-13";3;"1560";1;2;0;2;1;2;203;0;0;0;800;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"17";1;0;0;0;1;3;800;2;1;1;"-632726,031";"-1143900,791";"-632726,031";"-1143900,791";"-632720,132";"-1143894,514";"";"";"";"dálnice";"D1";"718943";"";"Souhlasnısesmìremúseku";"Rychlı";"596663";"";"GN_V0.1UIR-ADR_410";"2"
