"060040190012";0;1;"2019-01-28";1;"1530";3;0;9;2;1;2;504;0;0;0;100;2;8;01;1;1;1;0;0;0;0;10;1;01;00;;7;40;"12";9;0;1;0;1;3;0;4;1;1;"-621187,796";"-1149752,979";"-621187,796";"-1149752,979";"-621165,075";"-1149747,816";"";"";"";"místníkomunikace";"";"1501584";"";"Opaènýkesmìruúseku";"Pomalý";"583723";"";"GN_V0.1UIR-ADR_410";"2"
"060040190013";0;1;"2019-02-19";2;"0850";1;4;0;1;1;2;503;0;0;1;3150;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;25;"13";1;0;1;0;1;3;1100;2;1;1;"-617337,994";"-1151658,753";"-617337,994";"-1151658,753";"-617339,077";"-1151666,041";"";"";"";"dálnice";"D1";"3512824";"";"Souhlasnýsesmìremúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190014";0;1;"2019-03-01";5;"1140";1;3;0;2;1;2;508;0;0;0;2040;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;35;"11";3;1;1;0;1;1;1500;2;1;1;"-615002,745";"-1153569,359";"-615002,745";"-1153569,359";"-615002,609";"-1153569,267";"";"";"";"dálnice";"D1";"3072866";"";"Souhlasnýsesmìremúseku";"Pomalý";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190015";0;1;"2019-03-04";1;"1120";3;0;4;2;1;2;508;0;0;0;600;2;1;01;1;1;1;3;2;0;0;00;1;01;00;;7;10;"12";9;1;1;0;1;1;500;3;1;1;"-617337,312";"-1151660,508";"-617337,312";"-1151660,508";"-617338,154";"-1151666,178";"";"";"";"dálnice";"D1";"3072853";"";"Souhlasnýsesmìremúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190016";0;1;"2019-03-08";5;"2230";3;0;4;1;1;2;209;0;0;1;1130;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;04;"99";9;0;1;1;1;1;900;2;1;5;"-613927,347";"-1155259,294";"-613927,347";"-1155259,294";"-613922,05";"-1155256,731";"";"";"";"dálnice";"D1";"3072846";"";"Souhlasnýsesmìremúseku";"Pomalý";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190017";0;1;"2019-03-10";0;"1845";3;0;4;2;1;2;204;0;0;0;950;2;3;01;4;5;0;3;3;0;0;00;1;01;00;;3;26;"13";9;1;1;0;1;1;800;2;1;1;"-618986,002";"-1151201,198";"-618986,002";"-1151201,198";"-618982,692";"-1151195,898";"";"";"";"dálnice";"D1";"3072854";"";"Souhlasnýsesmìremúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190018";0;1;"2019-03-12";2;"0945";3;0;4;2;1;0;411;0;0;0;710;3;1;01;1;1;1;3;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-603984,978";"-1162947,078";"-603984,978";"-1162947,078";"-603986,049";"-1162950,549";"";"";"";"dálnice";"D1";"1730447";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29220";"GN_V0.1UIR-ADR_410";"1"
"060040190019";0;1;"2019-03-13";3;"1105";1;4;0;1;1;2;201;0;0;1;5000;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;40;"03";3;0;2;0;3;3;3000;3;1;1;"-611069,24";"-1159267,887";"-611069,24";"-1159267,887";"-611069,162";"-1159267,815";"";"";"";"dálnice";"D1";"1293240";"";"Souhlasnýsesmìremúseku";"Pomalý";"583600";"";"GN_V0.1UIR-ADR_410";"2"
"060040190020";0;1;"2019-03-14";4;"0460";3;0;4;1;1;2;508;0;0;1;1500;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;5;26;"17";9;0;1;1;1;1;1000;2;2;1;"-604038,918";"-1162946,001";"-604038,918";"-1162946,001";"-604039,438";"-1162947,679";"";"";"";"dálnice";"D1";"720290";"";"Souhlasnýsesmìremúseku";"Rychlý";"582786";"29220";"GN_V0.1UIR-ADR_410";"1"
"060040190021";0;1;"2019-03-17";0;"1745";3;0;4;2;1;2;508;0;0;0;550;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;12;"96";1;1;1;0;1;3;200;2;1;1;"-614544,658";"-1154350,343";"-614544,658";"-1154350,343";"-614539,877";"-1154346,975";"";"";"";"dálnice";"D1";"2593785";"";"Souhlasnýsesmìremúseku";"Rychlý";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190022";0;1;"2019-03-18";1;"1330";1;4;0;1;1;2;508;0;0;2;1400;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"99";1;1;1;0;1;3;500;4;2;1;"-611253,166";"-1159042,025";"-611253,166";"-1159042,025";"-611252,86";"-1159041,807";"";"";"";"dálnice";"D1";"3072849";"";"Opaènýkesmìruúseku";"Pomalý";"583600";"";"GN_V0.1UIR-ADR_410";"2"
"060040190023";0;1;"2019-03-22";5;"1700";1;3;0;1;1;2;305;0;0;1;850;0;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"18";3;0;1;0;1;3;100;2;1;1;"-603634,095";"-1163066,241";"-603634,095";"-1163066,241";"-603633,908";"-1163065,706";"";"";"";"dálnice";"D1";"1730447";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"31402";"GN_V0.1UIR-ADR_410";"1"
"060040190024";0;1;"2019-03-27";3;"1025";1;4;0;1;1;2;508;0;0;1;2000;3;1;01;1;1;1;5;1;0;0;00;1;02;00;;3;26;"12";9;0;1;1;1;3;1500;3;1;1;"-614398,901";"-1154507,542";"-614398,901";"-1154507,542";"-614399,374";"-1154507,938";"";"";"";"dálnice";"D1";"617865";"";"Opaènýkesmìruúseku";"Pomalý";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060042192001";0;1;"2019-01-04";5;"1860";9;0;0;1;1;2;204;0;0;1;800;3;5;01;5;7;1;3;3;0;0;00;2;01;00;;3;47;"16";2;1;0;0;1;1;800;3;2;1;"-580762,27";"-1163410,971";"-580762,27";"-1163410,971";"-580763,7";"-1163405,982";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnýsesmìremúseku";"Pomalý";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042192002";0;1;"2019-01-08";2;"1060";3;0;4;2;1;2;204;0;0;0;1200;2;3;01;5;3;1;3;3;0;0;00;2;01;00;;3;47;"11";3;1;0;0;1;1;1000;3;1;1;"-593346,886";"-1164796,663";"-593346,886";"-1164796,663";"-593346,711";"-1164800,628";"";"";"";"dálnice";"D1";"3512791";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33618";"GN_V0.1UIR-ADR_410";"1"
"060042192003";0;1;"2019-01-11";5;"2100";9;0;0;1;1;2;204;0;0;1;2000;2;8;01;5;6;1;1;1;0;0;00;1;01;00;;3;39;"15";3;1;0;0;1;1;2000;2;1;1;"-580486,123";"-1163351,593";"-580486,123";"-1163351,593";"-580486,586";"-1163347,258";"";"";"";"dálnice";"D1";"1322758";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192004";0;1;"2019-01-12";6;"0760";3;0;4;2;1;2;204;0;0;0;700;2;3;01;3;5;1;3;1;0;0;00;1;01;00;;3;32;"08";1;1;1;1;1;1;200;2;1;1;"-598856,659";"-1164698,971";"-598856,659";"-1164698,971";"-598852,857";"-1164685,188";"";"";"";"dálnice";"D1";"720556";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192005";0;1;"2019-01-14";1;"1260";1;4;0;1;1;2;201;0;0;1;800;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;02;"11";1;0;0;0;1;3;500;3;1;1;"-588652,22";"-1162677,626";"-588652,22";"-1162677,626";"-588652,621";"-1162682,143";"";"";"";"dálnice";"D1";"638173";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042192006";0;1;"2019-01-22";2;"0860";3;0;4;2;1;2;204;0;0;0;1000;2;6;01;6;3;1;3;1;0;0;00;1;01;00;;3;60;"00";1;1;1;0;1;1;500;2;1;1;"-580265,423";"-1163336,598";"-580265,423";"-1163336,598";"-580265,404";"-1163332,078";"";"";"";"dálnice";"D1";"1322758";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192007";0;1;"2019-01-22";2;"2060";1;4;0;1;1;2;203;1;0;0;1350;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;7;40;"04";2;0;1;0;1;1;400;3;1;1;"-584256,442";"-1163812,812";"-584256,442";"-1163812,812";"-584256,778";"-1163806,765";"";"";"";"dálnice";"D1";"3530362";"";"Souhlasnýsesmìremúseku";"Pomalý";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042192008";0;1;"2019-01-24";4;"2225";5;0;0;2;4;0;100;0;0;0;241;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;31;"06";9;0;1;0;1;1;100;2;1;1;"-577595,434";"-1162785,222";"-577595,434";"-1162785,222";"-577599,056";"-1162780,731";"";"";"";"dálnice";"D1";"3072920";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192009";0;1;"2019-01-28";1;"2260";3;0;4;2;1;2;204;0;0;0;300;2;5;01;1;4;1;3;1;0;0;00;1;01;00;;3;26;"99";2;1;0;0;1;1;200;2;1;1;"-598968,425";"-1164670,214";"-598968,425";"-1164670,214";"-598967,817";"-1164660,027";"";"";"";"dálnice";"D1";"1417020";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192010";0;1;"2019-01-29";2;"1660";1;4;0;1;1;2;201;0;0;2;1200;2;3;01;1;1;1;3;1;0;0;00;1;02;00;;5;47;"99";9;1;0;1;2;1;1000;2;1;1;"-599052,173";"-1164638,11";"-599052,173";"-1164638,11";"-599049,544";"-1164628,86";"";"";"";"dálnice";"D1";"3234396";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192011";0;1;"2019-02-01";5;"0745";3;0;4;1;1;2;508;0;0;1;350;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;3;39;"05";1;0;1;0;1;1;250;2;1;1;"-597836,021";"-1164799,094";"-597836,021";"-1164799,094";"-597836,703";"-1164808,988";"";"";"";"dálnice";"D1";"1293162";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26581";"GN_V0.1UIR-ADR_410";"1"
"060042192012";0;1;"2019-02-02";6;"2260";5;0;0;2;4;0;100;0;0;0;441;2;3;01;3;7;1;3;1;0;0;00;1;01;00;;3;39;"";3;0;1;0;1;1;300;2;1;1;"-595479,274";"-1164712,25";"-595479,274";"-1164712,25";"-595479,894";"-1164707,597";"";"";"";"dálnice";"D1";"720571";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042192013";0;2;"2019-02-08";5;"1225";3;0;4;2;1;2;203;0;0;0;600;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;12;"11";3;1;1;1;1;1;300;2;1;1;"-595596,749";"-1175439,257";"-595596,749";"-1175439,257";"-595596,699";"-1175439,247";"";"";"";"dálnice";"D2";"3072886";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060042192014";0;1;"2019-01-14";1;"2560";3;0;4;2;1;0;203;0;0;0;150;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-590074,204";"-1162810,067";"-590074,204";"-1162810,067";"-590076,169";"-1162803,228";"";"";"";"dálnice";"D1";"3512817";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042192015";0;1;"2019-01-14";1;"2560";3;0;4;2;1;0;203;0;0;0;100;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-589379,164";"-1162664,578";"-589379,164";"-1162664,578";"-589378,156";"-1162676,917";"";"";"";"dálnice";"D1";"3072884";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042192016";0;1;"2019-02-13";3;"1825";1;2;0;2;1;2;411;0;0;0;2000;2;1;01;1;4;1;5;1;0;0;00;1;02;00;;7;48;"00";9;0;1;0;1;3;900;3;1;1;"-599381,228";"-1164504,396";"-599381,228";"-1164504,396";"-599385,283";"-1164518,477";"";"";"";"dálnice";"D1";"1424027";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29181";"GN_V0.1UIR-ADR_410";"1"
"060042192017";0;1;"2019-01-18";5;"2560";3;0;4;2;1;0;203;0;0;0;100;2;1;01;1;4;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-598898,282";"-1164649,055";"-598898,282";"-1164649,055";"-598901,169";"-1164659,055";"";"";"";"dálnice";"D1";"3157316";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192018";0;1;"2019-02-19";2;"0760";1;4;0;1;1;2;503;0;0;1;2000;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;17;"14";1;0;1;0;1;1;1000;2;1;1;"-602306,672";"-1163786,966";"-602306,672";"-1163786,966";"-602307,561";"-1163788,318";"";"";"";"dálnice";"D1";"1322775";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060042192019";0;1;"2019-02-19";2;"1660";1;4;0;1;1;2;507;0;0;2;1200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"00";1;0;1;0;1;3;400;4;1;1;"-597438,62";"-1164822,527";"-597438,62";"-1164822,527";"-597439,657";"-1164836,772";"";"";"";"dálnice";"D1";"3532088";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042192020";0;1;"2019-02-04";1;"2560";3;0;4;2;1;0;205;0;0;0;200;2;1;01;1;1;1;2;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-603213,549";"-1163398,362";"-603213,549";"-1163398,362";"-603214,037";"-1163394,17";"";"";"";"dálnice";"D1";"640124";"";"Souhlasnýsesmìremúseku";"Pomalý";"583596";"";"GN_V0.1UIR-ADR_410";"2"
"060042192021";0;2;"2019-02-23";6;"2560";3;0;4;2;1;0;508;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-595798,316";"-1173496,499";"-595798,316";"-1173496,499";"-595804,218";"-1173496,843";"";"";"";"dálnice";"D2";"3072888";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060042192022";0;2;"2019-02-28";4;"0760";5;0;0;2;4;0;100;0;0;0;239;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;26;"06";8;0;0;0;1;1;200;3;1;1;"-595845,568";"-1173049,507";"-595845,568";"-1173049,507";"-595843,041";"-1173049,362";"";"";"";"dálnice";"D2";"3072889";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060042192023";0;1;"2019-03-07";4;"0930";1;4;0;1;1;2;201;0;0;2;3300;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;41;"18";9;0;1;0;1;3;1000;2;1;1;"-586255,974";"-1163520,822";"-586255,974";"-1163520,822";"-586254,777";"-1163517,973";"";"";"";"dálnice";"D1";"3072876";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042192024";0;1;"2019-03-08";5;"0930";3;0;9;2;1;2;201;0;0;0;3500;2;1;01;1;1;1;5;3;0;0;00;1;01;00;;3;39;"16";1;0;1;1;1;3;1000;2;1;1;"-599031,362";"-1164597,632";"-598989,466";"-1164624,489";"-598989,612";"-1164624,776";"";"";"";"dálnice";"D1";"1417021";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192025";0;2;"2019-03-12";2;"2560";3;0;3;2;1;0;508;0;0;0;400;2;1;01;1;4;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-597133,877";"-1165518,804";"-597133,877";"-1165518,804";"-597128,415";"-1165522,248";"";"";"";"místníkomunikace";"";"2968366";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042192026";0;2;"2019-03-13";3;"1960";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;4;1;0;1;0;0;05;3;01;00;;3;39;"18";3;0;0;0;1;3;200;2;1;1;"-596853,684";"-1165035,383";"-596853,684";"-1165035,383";"-596852,556";"-1165036,848";"";"";"";"dálnice";"D1";"1417048";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042192027";0;2;"2019-03-16";6;"0960";1;2;0;2;1;0;502;0;0;0;600;2;1;01;1;1;1;3;4;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-596759,635";"-1167346,326";"-596759,635";"-1167346,326";"-596760,317";"-1167351,685";"";"";"";"místníkomunikace";"";"3383867";"";"Opaènýkesmìruúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042192028";0;1;"2019-03-17";0;"0260";1;3;0;1;1;2;202;0;0;2;2300;2;1;01;2;5;1;3;1;0;0;00;1;02;00;;3;13;"13";1;0;1;1;1;3;1500;2;1;1;"-602484,916";"-1163630,532";"-602484,916";"-1163630,532";"-602496,566";"-1163648,376";"";"";"";"dálnice";"D1";"3512785";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060042192029";0;1;"2019-03-17";0;"0240";3;0;4;1;1;2;508;0;0;1;500;2;3;01;2;5;1;3;1;0;0;00;1;01;00;;3;01;"03";1;1;0;1;1;3;300;2;1;1;"-602484,916";"-1163630,532";"-602484,916";"-1163630,532";"-602496,566";"-1163648,376";"";"";"";"dálnice";"D1";"3512785";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060042192030";0;2;"2019-03-19";2;"0960";5;0;0;2;4;0;100;0;0;0;331;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;6;26;"";9;0;1;0;1;3;300;2;1;1;"-596339,282";"-1168949,345";"-596339,282";"-1168949,345";"-596368,336";"-1168957,416";"";"";"";"místníkomunikace";"";"1752507";"";"";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042192031";0;2;"2019-03-19";2;"2260";1;2;0;2;1;2;513;0;0;0;4960;2;1;01;1;4;1;5;1;0;0;00;1;05;00;;3;47;"";9;0;1;0;1;1;2500;0;1;1;"-596853,257";"-1164786,445";"-596853,257";"-1164786,445";"-596851,154";"-1164787,674";"";"";"";"dálnice";"D1";"1417045";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042192032";0;1;"2019-03-23";6;"0955";1;4;0;1;1;2;508;0;0;1;900;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;2;99;"14";1;0;1;0;1;1;500;4;1;1;"-597924,502";"-1164820,97";"-597924,502";"-1164820,97";"-597924,12";"-1164815,393";"";"";"";"dálnice";"D1";"1293163";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26581";"GN_V0.1UIR-ADR_410";"1"
"060042192033";0;1;"2019-03-24";0;"1160";5;0;0;2;4;0;100;0;0;0;140;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;100;3;1;1;"-589372,994";"-1162699,569";"-589372,994";"-1162699,569";"-589373,797";"-1162688,924";"";"";"";"dálnice";"D1";"3531853";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060043193001";0;2;"2019-01-03";4;"1200";9;0;0;2;1;2;204;0;0;0;500;3;6;01;5;3;1;3;1;0;0;00;1;01;00;;3;17;"08";9;1;1;0;1;3;500;2;1;1;"-587732,639";"-1195556,31";"-587732,639";"-1195556,31";"-587735,334";"-1195557,959";"";"";"";"dálnice";"D2";"3072797";"";"Souhlasnýsesmìremúseku";"Pomalý";"585017";"";"GN_V0.1UIR-ADR_410";"2"
"060043193002";0;2;"2019-01-03";4;"1915";2;0;0;2;1;0;504;0;0;0;150;3;3;01;1;4;1;0;0;0;0;10;1;02;00;;7;62;"13";3;0;1;0;1;1;0;3;1;1;"-576316,735";"-1215451,417";"-576316,735";"-1215451,417";"-576325,319";"-1215451,409";"";"";"";"místníkomunikace";"";"2600662";"";"Opaènýkesmìruúseku";"Pomalý";"584622";"";"GN_V0.1UIR-ADR_410";"2"
"060043193003";0;2;"2019-01-03";4;"2330";1;4;0;1;1;2;508;0;0;1;1400;2;3;01;6;6;1;3;1;0;0;00;1;02;00;;3;47;"01";1;0;1;0;1;1;500;3;2;1;"-579000,532";"-1210560,037";"-579000,532";"-1210560,037";"-578994,324";"-1210557,039";"";"";"";"dálnice";"D2";"3072840";"";"Souhlasnýsesmìremúseku";"Pomalý";"584576";"";"GN_V0.1UIR-ADR_410";"2"
"060043193004";0;2;"2019-01-05";6;"0860";3;0;4;2;1;2;204;0;0;0;1000;2;3;01;4;1;1;3;2;0;0;00;1;01;00;;3;13;"02";9;1;0;0;1;3;500;2;1;1;"-580915,501";"-1207119,096";"-580915,501";"-1207119,096";"-580918,709";"-1207121,135";"";"";"";"dálnice";"D2";"702772";"";"Souhlasnýsesmìremúseku";"Pomalý";"584291";"";"GN_V0.1UIR-ADR_410";"2"
"060043193005";0;2;"2019-01-01";2;"2560";3;0;4;2;1;0;508;0;0;0;400;2;0;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-580224,378";"-1208233,837";"-580224,378";"-1208233,837";"-580219,949";"-1208231,006";"";"";"";"dálnice";"D2";"703351";"";"Souhlasnýsesmìremúseku";"Pomalý";"584291";"";"GN_V0.1UIR-ADR_410";"2"
"060043193006";0;2;"2019-01-15";2;"0860";3;0;3;2;1;0;508;0;0;0;550;2;1;01;1;1;1;3;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-576762,392";"-1214313,262";"-576762,392";"-1214313,262";"-576756,225";"-1214310,618";"";"";"";"dálnice";"D2";"3072836";"";"Souhlasnýsesmìremúseku";"Pomalý";"584576";"";"GN_V0.1UIR-ADR_410";"2"
