"050040170026";0;11;"2017-04-30";0;"0840";5;0;0;2;4;0;100;0;0;0;30;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;35;"04";1;0;0;0;1;1;10;2;1;1;"-657149,921";"-1048609,873";"-657149,921";"-1048609,873";"-657149,12";"-1048615,358";"";"";"";"dálnice";"D11";"839551";"";"Souhlasnısesmìremúseku";"Pomalı";"572853";"";"GN_V0.1UIR-ADR_410";"2"
"050040170031";0;11;"2017-05-15";1;"0930";3;0;4;2;1;0;411;0;0;0;610;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-662819,935";"-1048075,371";"-662819,935";"-1048075,371";"-662821,878";"-1048078,829";"";"";"";"dálnice";"D11";"3069429";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"050040170032";0;11;"2017-05-18";4;"0240";3;0;4;2;1;2;508;0;0;0;1420;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"15";3;0;0;0;1;1;1000;2;2;1;"-648331,49";"-1048193,961";"-648331,49";"-1048193,961";"-648330,591";"-1048190,935";"";"";"";"dálnice";"D11";"1329528";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040170036";0;11;"2017-06-10";6;"0750";3;0;4;2;1;2;508;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;31;"06";1;0;0;0;1;1;500;2;1;1;"-648482,599";"-1048172,506";"-648482,599";"-1048172,506";"-648482,538";"-1048171,15";"";"";"";"dálnice";"D11";"1329528";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040170040";0;35;"2017-06-27";2;"1645";3;0;4;2;1;2;204;0;0;0;850;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;31;"14";3;1;1;0;1;1;700;2;1;1;"-646255,053";"-1049441,688";"-646255,053";"-1049441,688";"-646253,214";"-1049431,644";"";"";"";"dálnice";"D35";"1629971";"";"Souhlasnısesmìremúseku";"Pomalı";"574856";"";"GN_V0.1UIR-ADR_410";"2"
"050040170041";0;35;"2017-06-27";2;"1750";3;0;4;2;1;0;511;0;0;0;300;2;1;01;1;1;1;1;3;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-645134,772";"-1049656,883";"-645134,772";"-1049656,883";"-645135,685";"-1049658,71";"";"";"";"silnice1.tøídy";"35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170043";0;35;"2017-07-01";6;"1634";3;0;4;2;1;2;204;0;0;0;1150;2;3;01;1;1;1;1;2;0;0;00;1;01;00;;3;04;"07";1;1;0;1;1;3;1000;3;1;1;"-645149,607";"-1049652,092";"-645149,607";"-1049652,092";"-645149,47";"-1049651,818";"";"";"";"silnice1.tøídy";"35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170044";0;35;"2017-07-02";0;"1100";3;0;4;2;1;2;204;0;0;0;950;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;3;42;"04";1;1;1;1;1;3;700;2;1;1;"-645151,581";"-1049654,769";"-645177,902";"-1049655,843";"-645178,327";"-1049656,616";"";"";"";"dálnice";"D35";"3289408";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170048";0;11;"2017-07-20";4;"1860";3;0;4;2;1;2;204;0;0;0;1650;3;3;01;4;1;1;3;3;0;0;00;1;01;00;;3;33;"13";1;1;1;0;1;1;1500;3;1;1;"-662881,437";"-1048054,73";"-662881,437";"-1048054,73";"-662883,608";"-1048058,731";"";"";"";"dálnice";"D11";"3069428";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"050040170050";0;35;"2017-07-23";0;"1645";3;0;4;2;1;2;204;0;0;0;100;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;3;47;"06";1;1;1;0;1;3;50;2;1;1;"-645137,191";"-1049665,107";"-645137,191";"-1049665,107";"-645133,939";"-1049657,232";"";"";"";"dálnice";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170051";0;35;"2017-07-24";1;"1410";3;0;4;2;1;2;508;0;0;0;511;2;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;60;"16";3;0;1;0;1;1;500;2;1;1;"-645521,074";"-1049524,619";"-645521,074";"-1049524,619";"-645523,007";"-1049536,055";"";"";"";"dálnice";"D35";"1629998";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170052";0;35;"2017-07-25";2;"0715";3;0;4;2;1;2;204;0;0;0;2600;2;3;01;1;1;1;1;3;0;0;00;1;01;00;;3;99;"08";1;1;0;0;1;1;2500;2;1;1;"-645153,237";"-1049650,54";"-645153,237";"-1049650,54";"-645152,995";"-1049650,055";"";"";"";"silnice1.tøídy";"35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170053";0;11;"2017-07-25";2;"1645";9;0;0;1;1;0;516;0;2;0;1100;2;7;01;1;1;1;1;1;0;0;00;3;03;00;;17;;"XX";;;;;;;0;;;;"-648561,761";"-1047937,997";"-648561,761";"-1047937,997";"-648559,768";"-1047940,272";"";"";"";"dálnice";"D11";"1403767";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040170054";0;11;"2017-07-30";0;"0130";5;0;0;2;4;0;100;0;0;0;850;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;13;"17";1;0;0;1;1;3;700;2;1;1;"-647462,775";"-1047123,84";"-647462,775";"-1047123,84";"-647461,358";"-1047125,157";"";"";"";"dálnice";"D11";"2707890";"";"Souhlasnısesmìremúseku";"Pomalı";"575305";"";"GN_V0.1UIR-ADR_410";"2"
"050040170055";0;11;"2017-08-01";2;"1325";3;0;4;2;1;2;203;0;0;0;1100;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;17;"11";1;1;1;0;1;1;500;2;1;1;"-649040,163";"-1048326,812";"-649046,071";"-1048312,31";"-649045,608";"-1048313,172";"";"";"";"dálnice";"D11";"2590390";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040170057";0;35;"2017-08-11";5;"0720";3;0;4;2;1;2;203;0;0;0;350;2;3;01;4;1;1;1;1;0;0;00;2;01;00;;4;27;"99";1;1;1;0;1;3;200;2;1;1;"-645157,904";"-1049653,456";"-645163,275";"-1049664,198";"-645163,565";"-1049664,726";"";"";"";"dálnice";"D35";"3289408";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170058";0;35;"2017-08-11";5;"2060";3;0;4;2;1;2;204;0;0;0;450;2;3;01;1;4;1;1;1;0;0;05;2;01;00;;3;04;"97";1;1;0;0;1;3;300;2;1;1;"-645151,25";"-1049650,776";"-645151,25";"-1049650,776";"-645151,005";"-1049650,184";"";"";"";"dálnice";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170060";0;11;"2017-08-16";3;"0850";3;0;4;2;1;2;204;0;0;0;600;2;3;01;4;1;1;3;1;0;0;00;2;01;00;;3;04;"10";1;1;1;0;1;3;400;3;1;1;"-648665,319";"-1048079,046";"-648665,319";"-1048079,046";"-648664,712";"-1048080,044";"";"";"";"dálnice";"D11";"1403766";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040170064";0;11;"2017-09-07";4;"2560";3;0;4;2;1;0;510;0;0;0;280;2;1;01;1;1;1;3;3;0;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-655101,919";"-1048656,068";"-655101,919";"-1048656,068";"-655102,444";"-1048659,042";"";"";"";"dálnice";"D11";"1340407";"";"Souhlasnısesmìremúseku";"Pomalı";"575569";"";"GN_V0.1UIR-ADR_410";"2"
"050040170065";0;11;"2017-09-14";4;"1036";3;0;9;2;1;2;204;0;0;0;1050;2;3;01;3;3;1;1;3;0;0;00;3;01;00;;3;47;"10";3;1;1;0;1;1;800;2;1;1;"-664232,95";"-1047979,023";"-664232,95";"-1047979,023";"-664231,951";"-1047980,548";"";"";"";"dálnice";"D11";"1330488";"";"Opaènıkesmìruúseku";"Pomalı";"570168";"";"GN_V0.1UIR-ADR_410";"2"
"050040170066";0;35;"2017-09-14";4;"1960";3;0;4;2;1;2;204;0;0;0;650;2;3;01;1;4;1;3;3;0;0;00;1;01;00;;5;26;"97";3;1;1;0;1;3;500;2;1;1;"-645143,757";"-1049654,357";"-645143,757";"-1049654,357";"-645143,341";"-1049653,349";"";"";"";"dálnice";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170068";0;35;"2017-09-16";6;"1910";3;0;4;2;1;2;204;0;0;0;1050;2;3;01;3;2;1;1;1;0;0;05;2;01;00;;3;04;"01";1;1;1;0;1;3;800;2;1;1;"-645138,395";"-1049663,732";"-645138,934";"-1049660,498";"-645137,569";"-1049657,768";"";"";"";"silnice1.tøídy";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170074";0;35;"2017-10-03";2;"1605";3;0;4;2;1;2;204;0;0;0;900;2;3;01;1;1;1;1;1;0;0;05;2;01;00;;3;39;"02";1;1;0;1;1;3;500;2;1;1;"-645156,213";"-1049650,745";"-645156,213";"-1049650,745";"-645154,906";"-1049648,248";"";"";"";"dálnice";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170078";1;37;"2017-10-10";2;"0752";1;2;0;2;1;0;411;0;0;0;200;2;3;01;3;1;1;0;1;3;5;00;7;02;19;1;17;;"XX";;;;;;;0;;;;"-645072,21";"-1049858,767";"-645072,21";"-1049858,767";"-645071,364";"-1049859,598";"";"";"";"silnice1.tøídy";"37";"1632084";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040170087";0;11;"2017-11-13";1;"0145";3;0;9;2;7;0;609;0;0;0;300;3;3;01;1;6;1;3;1;0;0;00;1;01;00;;6;26;"05";3;0;0;0;1;3;0;3;1;1;"-661633,571";"-1048675,842";"-661633,571";"-1048675,842";"-661634,29";"-1048677,022";"";"";"";"dálnice";"D11";"3069427";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"050040170089";0;35;"2017-11-16";4;"1710";1;4;0;2;1;2;201;0;0;0;3400;2;1;01;1;4;1;1;1;0;0;00;1;03;00;;4;47;"13";2;0;1;1;1;1;1200;2;1;1;"-645374,916";"-1049581,236";"-645374,916";"-1049581,236";"-645372,794";"-1049574,972";"";"";"";"dálnice";"D35";"3501044";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"170306170001";1;37;"2017-01-01";0;"1430";4;0;0;1;3;0;100;0;1;0;150;2;3;01;1;1;1;1;1;3;3;00;5;01;19;6;3;47;"09";1;0;1;0;1;18;150;2;1;1;"";"";"-647704,732";"-1083267,596";"-647704,784";"-1083267,619";"";"";"";"silnice1.tøídy";"37";"404208";"";"Opaènıkesmìruúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306170002";3;32228;"2017-01-02";1;"0830";9;0;0;1;1;2;205;0;0;1;305;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;07;"97";1;0;1;0;1;1;300;2;2;1;"-654762,121";"-1069924,139";"-654762,121";"-1069924,139";"-654778,619";"-1069906,816";"";"";"";"silnice3.tøídy";"32228";"2706489";"";"Opaènıkesmìruúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306170003";2;343;"2017-01-03";2;"0944";9;0;0;1;1;2;204;0;0;1;520;2;8;01;5;1;1;1;3;0;0;00;2;01;00;;3;02;"10";1;1;1;0;1;3;500;3;1;1;"-644446,981";"-1091255,028";"-644446,981";"-1091255,028";"-644451,014";"-1091268,95";"";"";"";"silnice2.tøídy";"343";"3112962";"";"Opaènıkesmìruúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306170004";3;34017;"2017-01-03";2;"1115";9;0;0;1;1;2;203;0;0;1;150;2;6;01;6;1;1;1;1;0;0;00;1;01;00;;3;32;"11";1;0;1;0;1;1;150;2;1;1;"-648956,57";"-1072507,041";"-648956,57";"-1072507,041";"-648962,256";"-1072514,898";"";"";"";"silnice3.tøídy";"34017";"2936176";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306170005";6;;"2017-01-03";2;"1145";3;0;2;2;1;2;516;0;0;0;220;2;8;01;1;1;1;1;3;3;5;00;4;01;10;6;8;59;"01";3;1;1;0;1;5;20;4;1;1;"-641952,982";"-1092709,216";"-641952,982";"-1092709,216";"-641949,094";"-1092710,438";"Hlinsko";"Milíèova";"";"místníkomunikace";"";"432171";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"150274";"GN_V0.1UIR-ADR_410";"1"
"170306170006";1;37;"2017-01-03";2;"1700";5;0;0;2;4;0;100;0;0;0;350;2;3;01;5;6;1;1;1;0;0;00;1;01;00;;3;39;"16";3;0;1;0;1;3;300;2;1;1;"-648153,838";"-1091332,671";"-648153,838";"-1091332,671";"-648155,804";"-1091332,812";"";"";"";"silnice1.tøídy";"37";"1469321";"";"Opaènıkesmìruúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306170007";1;37;"2017-01-03";2;"1700";1;4;0;1;1;2;503;0;0;1;500;2;8;01;5;7;1;1;1;0;0;00;1;02;00;;3;17;"10";1;0;1;0;1;3;200;3;1;1;"-648153,838";"-1091332,671";"-648153,838";"-1091332,671";"-648155,804";"-1091332,812";"";"";"";"silnice1.tøídy";"37";"1469321";"";"Opaènıkesmìruúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306170008";1;34;"2017-01-03";2;"1745";3;0;1;1;1;2;204;0;0;1;4020;2;6;01;5;6;1;1;1;0;0;00;3;01;00;;3;04;"16";3;0;1;0;1;1;4000;2;1;1;"-642945,257";"-1094291,051";"-642945,257";"-1094291,051";"-642947,004";"-1094286,645";"";"";"";"silnice1.tøídy";"34";"2707509";"";"Opaènıkesmìruúseku";"Pomalı";"572497";"";"GN_V0.1UIR-ADR_410";"2"
"170306170009";1;34;"2017-01-04";3;"0700";9;0;0;2;1;2;204;0;0;0;180;2;3;01;7;6;1;1;1;0;0;00;1;01;00;;3;07;"16";1;1;1;0;1;1;100;3;1;1;"-642931,931";"-1094288,812";"-642931,931";"-1094288,812";"-642935,612";"-1094282,127";"";"";"";"silnice1.tøídy";"34";"2707509";"";"Opaènıkesmìruúseku";"Pomalı";"572497";"";"GN_V0.1UIR-ADR_410";"2"
"170306170010";2;355;"2017-01-04";3;"0820";3;0;1;2;1;2;204;0;0;0;520;2;8;01;7;1;1;1;3;0;0;00;1;01;00;;3;07;"14";3;1;0;0;1;1;500;2;1;1;"-637814,026";"-1072303,438";"-637814,026";"-1072303,438";"-637815,927";"-1072303,568";"";"";"";"silnice2.tøídy";"355";"2352842";"";"Opaènıkesmìruúseku";"Pomalı";"572110";"";"GN_V0.1UIR-ADR_410";"2"
"170306170011";2;358;"2017-01-04";3;"0810";1;1;0;2;1;2;204;0;0;0;1050;2;8;01;6;1;1;1;1;0;0;00;1;02;00;;3;39;"95";1;1;1;0;1;3;50;3;1;1;"-631836,902";"-1085454,568";"-631836,902";"-1085454,568";"-631836,282";"-1085453,322";"";"";"";"silnice2.tøídy";"358";"1343498";"";"Souhlasnısesmìremúseku";"Pomalı";"572101";"";"GN_V0.1UIR-ADR_410";"2"
"170306170012";3;3583;"2017-01-04";3;"1255";2;0;0;2;1;2;502;0;0;0;200;2;6;01;7;1;1;1;3;0;0;00;1;02;00;;9;00;"06";3;1;0;0;1;3;0;3;1;1;"-643574,632";"-1073492,287";"-643574,632";"-1073492,287";"-643574,104";"-1073492,572";"";"";"";"silnice3.tøídy";"3583";"1114999";"";"Opaènıkesmìruúseku";"Pomalı";"571962";"";"GN_V0.1UIR-ADR_410";"2"
"170306170013";3;3589;"2017-01-04";3;"1648";4;0;0;1;1;2;204;1;0;0;150;2;3;01;6;6;1;1;1;0;0;00;1;02;00;;3;39;"10";3;1;1;0;1;3;100;2;1;1;"-644676,835";"-1073869,437";"-644676,835";"-1073869,437";"-644677,969";"-1073869,786";"";"";"";"silnice3.tøídy";"3589";"1343321";"";"Opaènıkesmìruúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306170014";1;17;"2017-01-05";4;"0830";1;4;0;2;1;2;204;0;0;0;700;2;5;01;6;1;1;1;1;0;0;01;1;02;00;;3;39;"09";11;0;1;0;1;1;400;3;1;1;"-646461,061";"-1071628,606";"-646455,672";"-1071631,839";"-646455,721";"-1071631,808";"Chrudim";"Slovenskéhonárodníhopovstání";"";"silnice1.tøídy";"17";"1673013";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"656861";"GN_V0.1UIR-ADR_410";"1"
"170306170015";6;;"2017-01-03";2;"2560";2;0;0;2;1;0;508;0;0;0;200;2;6;01;6;1;1;1;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-647023,326";"-1071846,544";"-647023,326";"-1071846,544";"-647026,485";"-1071848,801";"Chrudim";"UStadionu";"";"místníkomunikace";"";"1577390";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"152544";"GN_V0.1UIR-ADR_410";"1"
"170306170016";1;37;"2017-01-09";1;"0430";5;0;0;2;4;0;100;0;0;0;80;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;08;"12";1;0;0;0;1;1;50;2;1;1;"-648016,718";"-1087810,688";"-648009,173";"-1087811,765";"-648009,235";"-1087811,732";"";"";"";"silnice1.tøídy";"37";"2933362";"";"Opaènıkesmìruúseku";"Pomalı";"572390";"";"GN_V0.1UIR-ADR_410";"2"
"170306170017";1;34;"2017-01-09";1;"2560";2;0;0;2;1;0;516;0;0;0;300;2;8;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-632790,46";"-1092296,256";"-632790,46";"-1092296,256";"-632792,719";"-1092303,852";"Krouna";"";"";"silnice1.tøídy";"34";"2594076";"";"Souhlasnısesmìremúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"1"
"170306170018";6;;"2017-01-09";1;"2560";3;0;2;2;1;0;504;0;0;0;500;2;6;01;1;1;1;1;1;3;5;10;1;01;00;;5;47;"14";3;0;3;0;1;5;0;2;1;1;"-634334,815";"-1084136,332";"-634330,503";"-1084139,026";"-634330,934";"-1084138,816";"Skuteè";"ÈSA";"";"místníkomunikace";"";"3326527";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"1"
"170306170019";3;3426;"2017-01-10";2;"1440";3;0;1;1;1;2;204;0;0;1;810;2;6;01;1;1;1;1;1;0;0;00;3;01;00;;3;12;"10";3;1;1;0;1;1;800;2;1;1;"-642159,086";"-1095247,89";"-642159,086";"-1095247,89";"-642164,292";"-1095246,154";"Studnice";"";"";"silnice3.tøídy";"03426";"3112898";"";"Opaènıkesmìruúseku";"Pomalı";"572322";"";"GN_V0.1UIR-ADR_410";"1"
"170306170020";2;356;"2017-01-10";2;"1705";5;0;0;2;4;0;100;0;0;0;10;2;1;01;1;6;1;1;1;0;5;00;2;01;00;;3;39;"12";1;0;1;0;1;3;0;2;1;1;"-627518,273";"-1081270,681";"-627518,273";"-1081270,681";"-627522,682";"-1081270,883";"";"";"";"silnice2.tøídy";"356";"2332129";"";"Opaènıkesmìruúseku";"Pomalı";"571695";"";"GN_V0.1UIR-ADR_410";"2"
"170306170021";1;37;"2017-01-10";2;"1755";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;19;"09";3;0;1;0;1;1;150;3;1;1;"-648115,885";"-1091884,255";"-648125,585";"-1091858,926";"-648126,132";"-1091858,941";"";"";"";"silnice1.tøídy";"37";"1469321";"";"Opaènıkesmìruúseku";"Pomalı";"572551";"";"GN_V0.1UIR-ADR_410";"2"
"170306170022";3;34011;"2017-01-10";2;"1955";3;0;6;2;1;2;204;0;0;0;650;2;6;01;1;6;1;1;8;3;5;00;2;01;00;;3;35;"07";1;1;1;0;1;1;500;2;1;1;"-647380,618";"-1076543,247";"-647386,007";"-1076541,63";"-647386,312";"-1076541,495";"";"";"";"silnice3.tøídy";"34011";"3361204";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306170023";1;34;"2017-01-11";3;"1420";1;4;0;1;1;2;203;0;0;1;1100;2;8;01;6;1;1;1;1;0;0;00;1;02;00;;3;60;"11";1;0;1;0;1;1;800;2;1;1;"-644891,332";"-1096127,546";"-644891,332";"-1096127,546";"-644894,591";"-1096125,162";"";"";"";"silnice1.tøídy";"34";"3293064";"";"Opaènıkesmìruúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"2"
"170306170024";3;33748;"2017-01-12";4;"0650";9;0;0;1;1;2;204;0;0;1;500;2;8;01;1;6;1;1;8;3;5;00;3;01;00;;3;39;"06";1;1;1;1;1;1;500;2;1;1;"-657065,849";"-1070926,757";"-657069,084";"-1070926,218";"-657069,99";"-1070926,024";"";"";"";"silnice3.tøídy";"33748";"3346323";"";"Opaènıkesmìruúseku";"Pomalı";"571628";"";"GN_V0.1UIR-ADR_410";"2"
"170306170025";2;355;"2017-01-12";4;"0910";9;0;0;1;1;2;204;0;0;1;430;2;8;01;1;1;1;1;1;0;0;00;1;01;00;;3;04;"05";1;1;0;0;1;1;400;2;1;1;"-637034,23";"-1076277,757";"-637034,23";"-1076277,757";"-637032,104";"-1076278,065";"";"";"";"silnice2.tøídy";"355";"1343362";"";"Souhlasnısesmìremúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306170026";3;3581;"2017-01-11";3;"2134";3;0;7;2;1;0;508;0;0;0;150;2;3;01;1;4;1;1;1;3;5;04;1;01;00;;17;;"XX";;;;;;;0;;;;"-645971,483";"-1073774,894";"-645961,243";"-1073746,871";"-645960,433";"-1073747,35";"Slatiòany";"Presy";"";"silnice3.tøídy";"3581";"3377145";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"154539";"GN_V0.1UIR-ADR_410";"1"
