"060040190017";0;1;"2019-03-10";0;"1845";3;0;4;2;1;2;204;0;0;0;950;2;3;01;4;5;0;3;3;0;0;00;1;01;00;;3;26;"13";9;1;1;0;1;1;800;2;1;1;"-618986,002";"-1151201,198";"-618986,002";"-1151201,198";"-618982,692";"-1151195,898";"";"";"";"dálnice";"D1";"3072854";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190018";0;1;"2019-03-12";2;"0945";3;0;4;2;1;0;411;0;0;0;710;3;1;01;1;1;1;3;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-603984,978";"-1162947,078";"-603984,978";"-1162947,078";"-603986,049";"-1162950,549";"";"";"";"dálnice";"D1";"1730447";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"29220";"GN_V0.1UIR-ADR_410";"1"
"060040190019";0;1;"2019-03-13";3;"1105";1;4;0;1;1;2;201;0;0;1;5000;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;40;"03";3;0;2;0;3;3;3000;3;1;1;"-611069,24";"-1159267,887";"-611069,24";"-1159267,887";"-611069,162";"-1159267,815";"";"";"";"dálnice";"D1";"1293240";"";"Souhlasnısesmìremúseku";"Pomalı";"583600";"";"GN_V0.1UIR-ADR_410";"2"
"060040190020";0;1;"2019-03-14";4;"0460";3;0;4;1;1;2;508;0;0;1;1500;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;5;26;"17";9;0;1;1;1;1;1000;2;2;1;"-604038,918";"-1162946,001";"-604038,918";"-1162946,001";"-604039,438";"-1162947,679";"";"";"";"dálnice";"D1";"720290";"";"Souhlasnısesmìremúseku";"Rychlı";"582786";"29220";"GN_V0.1UIR-ADR_410";"1"
"060040190021";0;1;"2019-03-17";0;"1745";3;0;4;2;1;2;508;0;0;0;550;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;12;"96";1;1;1;0;1;3;200;2;1;1;"-614544,658";"-1154350,343";"-614544,658";"-1154350,343";"-614539,877";"-1154346,975";"";"";"";"dálnice";"D1";"2593785";"";"Souhlasnısesmìremúseku";"Rychlı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190022";0;1;"2019-03-18";1;"1330";1;4;0;1;1;2;508;0;0;2;1400;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"99";1;1;1;0;1;3;500;4;2;1;"-611253,166";"-1159042,025";"-611253,166";"-1159042,025";"-611252,86";"-1159041,807";"";"";"";"dálnice";"D1";"3072849";"";"Opaènıkesmìruúseku";"Pomalı";"583600";"";"GN_V0.1UIR-ADR_410";"2"
"060040190023";0;1;"2019-03-22";5;"1700";1;3;0;1;1;2;305;0;0;1;850;0;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"18";3;0;1;0;1;3;100;2;1;1;"-603634,095";"-1163066,241";"-603634,095";"-1163066,241";"-603633,908";"-1163065,706";"";"";"";"dálnice";"D1";"1730447";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"31402";"GN_V0.1UIR-ADR_410";"1"
"060040190024";0;1;"2019-03-27";3;"1025";1;4;0;1;1;2;508;0;0;1;2000;3;1;01;1;1;1;5;1;0;0;00;1;02;00;;3;26;"12";9;0;1;1;1;3;1500;3;1;1;"-614398,901";"-1154507,542";"-614398,901";"-1154507,542";"-614399,374";"-1154507,938";"";"";"";"dálnice";"D1";"617865";"";"Opaènıkesmìruúseku";"Pomalı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190025";0;1;"2019-04-05";5;"1550";3;0;4;2;1;2;201;0;0;0;720;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;26;"13";9;1;1;0;1;3;600;2;1;1;"-613930,681";"-1155236,545";"-613921,013";"-1155232,784";"-613919,838";"-1155232,211";"";"";"";"dálnice";"D1";"3072847";"";"Opaènıkesmìruúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190026";0;1;"2019-04-06";6;"1050";1;4;0;2;1;2;503;0;0;0;1030;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;60;"18";1;0;1;0;1;1;700;3;1;1;"-614275,896";"-1154691,522";"-614296,845";"-1154651,773";"-614296,343";"-1154651,341";"";"";"";"dálnice";"D1";"1752542";"";"Souhlasnısesmìremúseku";"Rychlı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190027";0;1;"2019-04-06";6;"1313";2;0;0;2;1;0;509;0;0;0;400;3;1;01;1;1;1;3;0;0;0;09;1;02;00;;3;47;"18";3;0;1;0;1;3;200;9;;;"-620991,428";"-1149846,923";"-620994,651";"-1149857,129";"-620994,865";"-1149857,899";"";"";"";"dálnice";"D1";"1752532";"";"Opaènıkesmìruúseku";"Pomalı";"584193";"";"GN_V0.1UIR-ADR_410";"2"
"060040190028";0;1;"2019-04-08";1;"1104";1;2;0;1;1;2;508;0;0;1;4270;2;1;01;1;1;1;3;3;0;0;00;1;02;00;;7;62;"16";9;0;1;1;3;1;1500;3;1;1;"-614772,266";"-1153979,375";"-614772,266";"-1153979,375";"-614767,209";"-1153976,478";"";"";"";"dálnice";"D1";"2593785";"";"Souhlasnısesmìremúseku";"Pomalı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190029";0;1;"2019-04-08";1;"1320";1;4;0;1;1;2;508;0;2;2;5000;3;1;01;1;1;1;5;1;0;0;00;1;03;00;;3;13;"18";9;0;1;1;1;3;3000;4;1;1;"-612700,783";"-1156404,683";"-612700,783";"-1156404,683";"-612701,4";"-1156405,638";"";"";"";"dálnice";"D1";"3072845";"";"Opaènıkesmìruúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190030";0;1;"2019-04-12";5;"0630";3;0;4;2;1;2;203;0;0;0;250;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;200;2;1;1;"-610066,111";"-1160167,532";"-610066,111";"-1160167,532";"-610070,39";"-1160165,931";"";"";"";"dálnice";"D1";"1416944";"";"Souhlasnısesmìremúseku";"Pomalı";"583545";"";"GN_V0.1UIR-ADR_410";"2"
"060040190031";0;1;"2019-04-16";2;"0750";1;4;0;1;1;2;508;0;0;1;1810;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"17";1;0;1;0;1;1;800;2;1;1;"-609063,419";"-1160551,81";"-609063,419";"-1160551,81";"-609060,362";"-1160544,084";"";"";"";"dálnice";"D1";"1730559";"";"Souhlasnısesmìremúseku";"Rychlı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190032";0;1;"2019-04-17";3;"1245";1;4;0;1;1;2;503;0;0;1;2400;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"18";3;0;1;0;1;3;1500;7;1;1;"-611324,065";"-1158941,881";"-611324,065";"-1158941,881";"-611322,992";"-1158941,15";"";"";"";"dálnice";"D1";"3072849";"";"Opaènıkesmìruúseku";"Rychlı";"583600";"";"GN_V0.1UIR-ADR_410";"2"
"060040190033";0;1;"2019-04-17";3;"2360";3;0;8;2;1;2;508;0;0;0;1800;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;7;19;"13";9;0;1;0;1;3;800;3;1;1;"-614521,065";"-1154341,778";"-614521,065";"-1154341,778";"-614525,859";"-1154345,192";"";"";"";"dálnice";"D1";"617865";"";"Souhlasnısesmìremúseku";"Pomalı";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040190034";0;1;"2019-04-19";5;"1010";3;0;9;1;1;2;203;0;0;1;250;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;35;"06";1;1;1;0;1;1;200;2;1;1;"-615251,686";"-1153264,916";"-615251,686";"-1153264,916";"-615247,654";"-1153261,3";"";"";"";"dálnice";"D1";"1322186";"";"Souhlasnısesmìremúseku";"Pomalı";"583154";"";"GN_V0.1UIR-ADR_410";"2"
"060040190035";0;1;"2019-04-19";5;"1920";3;0;9;2;1;2;508;0;0;0;520;2;1;01;1;1;1;0;6;0;0;09;1;01;00;;3;32;"05";9;0;1;0;1;1;500;2;1;2;"-621169,539";"-1149793,755";"-621169,539";"-1149793,755";"-621169,834";"-1149795";"";"";"";"místníkomunikace";"";"1752547";"";"Souhlasnısesmìremúseku";"Pomalı";"583723";"";"GN_V0.1UIR-ADR_410";"2"
"060040190036";0;1;"2019-04-25";4;"0730";1;4;0;1;1;2;201;0;0;1;2990;3;1;01;1;1;1;3;1;0;0;00;1;04;00;;5;19;"18";3;1;1;1;1;3;800;2;1;1;"-613877,63";"-1155314,386";"-613877,63";"-1155314,386";"-613879,295";"-1155315,199";"";"";"";"dálnice";"D1";"3072847";"";"Opaènıkesmìruúseku";"Rychlı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190037";0;1;"2019-04-25";4;"1700";1;4;0;1;1;2;201;0;0;1;3800;2;1;01;1;1;1;3;1;0;0;00;1;04;00;;5;31;"16";9;1;1;1;1;1;900;2;1;1;"-609461,11";"-1160385,495";"-609461,11";"-1160385,495";"-609460,904";"-1160384,986";"";"";"";"dálnice";"D1";"1730559";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190038";0;1;"2019-04-26";5;"0720";3;0;4;2;1;2;508;0;0;0;150;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"07";1;1;0;0;1;1;100;3;1;1;"-606922,505";"-1161631,341";"-606922,505";"-1161631,341";"-606919,728";"-1161627,225";"";"";"";"dálnice";"D1";"1293229";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190039";0;1;"2019-04-26";5;"1425";3;0;5;2;1;0;516;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-609435,45";"-1160401,524";"-609435,45";"-1160401,524";"-609433,28";"-1160396,158";"";"";"";"dálnice";"D1";"1730559";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190040";0;1;"2019-04-27";6;"0750";1;2;0;1;1;2;508;0;0;1;2510;2;1;01;1;1;1;3;2;0;0;00;1;02;00;;3;25;"14";9;1;1;0;1;1;2000;3;2;1;"-618306,254";"-1151526,016";"-618306,254";"-1151526,016";"-618301,793";"-1151510,846";"";"";"";"dálnice";"D1";"3072854";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190041";0;1;"2019-05-04";6;"1945";3;0;4;2;1;2;204;0;0;0;600;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;12;"09";1;1;1;0;1;1;500;3;1;1;"-606855,597";"-1161677,277";"-606855,597";"-1161677,277";"-606852,451";"-1161672,614";"";"";"";"dálnice";"D1";"1293229";"";"Souhlasnısesmìremúseku";"Rychlı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190042";0;1;"2019-05-06";1;"0650";1;4;0;1;1;2;508;0;0;2;4320;3;1;01;1;1;1;3;5;0;0;00;1;02;00;;6;35;"16";3;0;1;0;1;3;2000;2;1;1;"-613474,093";"-1155868,199";"-613474,093";"-1155868,199";"-613477,679";"-1155871,725";"";"";"";"dálnice";"D1";"3072845";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190043";0;1;"2019-05-07";2;"1420";1;4;0;2;1;2;503;0;0;0;1700;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;26;"10";1;0;1;0;1;1;1500;3;1;1;"-603197,182";"-1163265,681";"-603205,266";"-1163255,981";"-603205,802";"-1163257,13";"";"";"";"dálnice";"D1";"1416964";"";"Souhlasnısesmìremúseku";"Pomalı";"583596";"";"GN_V0.1UIR-ADR_410";"2"
"060040190044";0;1;"2019-05-07";2;"1420";1;4;0;1;1;2;503;0;0;1;1800;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;26;"02";2;0;0;1;2;1;1500;3;1;1;"-603197,182";"-1163265,681";"-603197,182";"-1163265,681";"-603197,147";"-1163266,811";"";"";"";"dálnice";"D1";"1416966";"";"Souhlasnısesmìremúseku";"Pomalı";"583596";"";"GN_V0.1UIR-ADR_410";"1"
"060040190045";0;1;"2019-05-12";0;"0245";3;0;4;2;1;2;204;0;0;0;530;3;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;35;"06";1;1;0;0;1;1;500;2;1;1;"-581072,34";"-1163523,245";"-581072,34";"-1163523,245";"-581072,748";"-1163522,32";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnısesmìremúseku";"Rychlı";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060040190046";0;1;"2019-05-18";6;"0720";3;0;4;2;1;2;508;0;0;0;150;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"97";1;1;1;0;1;1;50;2;2;1;"-616462,993";"-1152008,286";"-616462,993";"-1152008,286";"-616463,639";"-1152009,196";"";"";"";"dálnice";"D1";"3072852";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190047";0;1;"2019-05-19";0;"1260";1;4;0;2;1;2;508;0;0;0;380;2;1;01;0;1;1;3;1;0;0;00;1;02;00;;3;39;"95";1;0;1;0;1;1;100;2;1;1;"-605622,63";"-1162222,724";"-605622,63";"-1162222,724";"-605616,891";"-1162211,049";"";"";"";"dálnice";"D1";"3512809";"";"Souhlasnısesmìremúseku";"Pomalı";"584029";"";"GN_V0.1UIR-ADR_410";"2"
"060040190048";0;1;"2019-05-22";3;"1930";3;0;4;2;1;2;204;0;0;0;850;2;3;01;4;1;1;3;1;1;0;00;1;01;00;;5;26;"13";9;0;1;0;1;1;800;2;1;1;"-617423,929";"-1151662,237";"-617423,929";"-1151662,237";"-617424,431";"-1151665,832";"";"";"";"dálnice";"D1";"3072852";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190049";0;1;"2019-05-26";0;"0510";3;0;4;2;1;2;508;0;0;0;1000;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;32;"14";3;0;1;0;1;1;900;2;2;1;"-612964,038";"-1156263,937";"-612964,038";"-1156263,937";"-612961,563";"-1156259,812";"";"";"";"dálnice";"D1";"3072844";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190050";0;1;"2019-05-27";1;"1915";3;0;4;2;1;2;204;0;0;0;900;3;3;01;3;3;1;3;1;0;0;00;1;01;00;;3;02;"17";1;1;1;0;1;1;800;2;1;1;"-606793,93";"-1161724,204";"-606788,559";"-1161713,998";"-606788,972";"-1161714,629";"";"";"";"dálnice";"D1";"3072858";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190051";0;1;"2019-05-27";1;"1960";3;0;9;2;1;0;508;0;0;0;50;2;3;01;4;3;1;3;1;0;0;09;1;01;00;;7;48;"";9;0;0;0;1;1;0;9;;;"-607640,506";"-1161057,695";"-607640,506";"-1161057,695";"-607640,265";"-1161057,229";"";"";"";"místníkomunikace";"";"3332379";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190052";0;1;"2019-06-08";6;"0450";3;0;3;1;1;2;508;0;0;1;4320;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;8;48;"09";3;0;1;0;1;3;4000;4;2;1;"-619398,674";"-1150855,565";"-619398,674";"-1150855,565";"-619403,106";"-1150861,164";"";"";"";"dálnice";"D1";"3072855";"";"Opaènıkesmìruúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190053";0;1;"2019-06-11";2;"1110";0;0;0;2;1;0;516;0;0;0;200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-618462,799";"-1151434,066";"-618462,799";"-1151434,066";"-618466,144";"-1151442,999";"";"";"";"dálnice";"D1";"3072855";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190054";0;1;"2019-06-23";0;"0815";3;0;4;1;1;2;204;0;0;1;2700;2;3;01;4;3;1;3;1;0;0;00;1;03;00;;3;13;"09";1;1;0;1;1;1;1200;2;1;1;"-606876,64";"-1161626,415";"-606865,897";"-1161660,792";"-606867,173";"-1161662,682";"";"";"";"dálnice";"D1";"1293229";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190055";0;1;"2019-06-23";0;"1730";0;0;0;2;1;0;516;0;0;0;100;3;1;01;1;1;1;5;1;0;0;00;1;02;00;;7;26;"08";3;0;1;0;1;3;0;9;;;"-617278,581";"-1151678,264";"-617278,581";"-1151678,264";"-617278,11";"-1151675,097";"";"";"";"dálnice";"D1";"3072853";"";"Souhlasnısesmìremúseku";"Pomalı";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040190056";0;1;"2019-06-25";2;"0825";0;0;0;2;1;2;508;0;0;0;500;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"16";9;0;1;1;1;3;300;3;1;1;"-621024,825";"-1149811,831";"-621035,031";"-1149845,671";"-621035,288";"-1149846,668";"";"";"";"dálnice";"D1";"1752532";"";"Opaènıkesmìruúseku";"Pomalı";"584193";"";"GN_V0.1UIR-ADR_410";"2"
"060040190057";2;602;"2019-06-29";6;"1650";1;3;0;1;1;2;203;0;0;2;715;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;4;39;"01";1;0;1;0;1;3;10;2;1;1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"060040190058";0;1;"2019-07-01";1;"1745";2;0;0;2;1;0;508;0;0;0;500;2;3;01;1;1;1;0;0;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-621096,16";"-1149916,05";"-621096,16";"-1149916,05";"-621096,471";"-1149915,556";"";"";"";"místníkomunikace";"";"606326";"";"Souhlasnısesmìremúseku";"Pomalı";"584193";"";"GN_V0.1UIR-ADR_410";"2"
"060040190059";0;1;"2019-07-01";1;"1750";1;4;0;1;1;2;503;0;0;1;550;3;1;01;1;1;1;4;1;0;0;01;1;03;00;;3;38;"00";1;0;1;0;1;1;100;2;1;1;"-603370,258";"-1163171,193";"-603370,258";"-1163171,193";"-603369,54";"-1163169,563";"";"";"";"dálnice";"D1";"1322749";"";"Souhlasnısesmìremúseku";"Pomalı";"583596";"";"GN_V0.1UIR-ADR_410";"1"
"060040190060";0;1;"2019-07-08";1;"1550";0;0;0;2;1;2;411;0;0;0;2000;2;1;01;1;1;1;3;1;1;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-609238,253";"-1160469,343";"-609238,253";"-1160469,343";"-609239,746";"-1160473,116";"";"";"";"dálnice";"D1";"1730559";"";"Souhlasnısesmìremúseku";"Pomalı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040190061";0;1;"2019-07-10";3;"1155";3;0;5;2;7;0;608;0;0;0;100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-613890,763";"-1155335,641";"-613890,763";"-1155335,641";"-613884,489";"-1155332,738";"";"";"";"dálnice";"D1";"3072844";"";"Souhlasnısesmìremúseku";"Pomalı";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040190062";0;1;"2019-07-11";4;"1555";1;4;0;1;1;2;508;0;0;1;850;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"02";1;1;1;0;1;1;200;2;1;1;"-604627,45";"-1162762,48";"-604627,45";"-1162762,48";"-604628,303";"-1162765,252";"";"";"";"dálnice";"D1";"3512783";"";"Souhlasnısesmìremúseku";"Pomalı";"582786";"33430";"GN_V0.1UIR-ADR_410";"2"
"060040190063";0;1;"2019-07-12";5;"2235";3;0;4;1;1;2;204;0;0;1;850;3;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;04;"04";9;1;1;0;1;1;500;2;1;1;"-606824,684";"-1161698,344";"-606824,684";"-1161698,344";"-606821,442";"-1161693,551";"";"";"";"dálnice";"D1";"1293230";"";"Souhlasnısesmìremúseku";"Rychlı";"583669";"";"GN_V0.1UIR-ADR_410";"2"
