"070041171016";0;1;"2017-02-22";3;"0841";2;0;0;2;1;0;504;0;0;0;55;2;3;01;1;1;1;1;0;0;0;09;1;02;00;;3;08;"13";1;0;3;0;1;1;5;2;1;1;"-484555,956";"-1106933,898";"-484522,114";"-1106929,064";"-484512,086";"-1106933,762";"";"";"";"místníkomunikace";"";"1775053";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041171017";0;1;"2017-02-27";1;"1825";2;0;0;2;1;2;509;0;0;0;350;3;1;01;1;4;1;0;0;0;0;10;1;02;00;;5;19;"04";9;0;0;1;1;1;200;4;1;1;"";"";"-468243,988";"-1094363,448";"-468214,347";"-1094364,271";"";"";"";"dálnice";"D1";"1739413";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171018";0;1;"2017-03-12";0;"2560";3;0;4;2;1;0;511;0;0;0;300;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-477969,147";"-1104764,56";"-477969,147";"-1104764,56";"-477969,191";"-1104763,964";"";"";"";"dálnice";"D1";"3149815";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"362875";"GN_V0.1UIR-ADR_410";"2"
"070041171019";0;1;"2017-03-14";2;"2055";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;3;44;"15";1;0;0;0;1;1;100;2;1;5;"-469952,972";"-1097672,881";"-469952,972";"-1097672,881";"-469950,615";"-1097677,948";"";"";"";"dálnice";"D1";"1284116";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171020";0;1;"2017-04-04";2;"1958";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;3;39;"13";3;0;0;0;1;1;400;3;1;5;"";"";"-475256,503";"-1100968,721";"-475256,754";"-1100969,445";"";"";"";"dálnice";"D1";"1730792";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171021";0;1;"2017-04-09";0;"1040";3;0;9;1;0;0;100;0;0;2;3500;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;12;"14";3;1;0;0;1;1;3500;3;1;1;"";"";"-484424,904";"-1106835,846";"-484422,73";"-1106836,77";"";"";"";"dálnice";"D1";"3122154";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041171022";0;1;"2017-04-11";2;"0203";9;0;0;2;1;2;203;0;0;0;210;2;3;01;3;5;1;3;1;0;0;00;1;01;00;;4;47;"11";9;1;1;0;1;1;0;2;1;1;"-481015,181";"-1104626,147";"-481015,181";"-1104626,147";"-481015,058";"-1104629,473";"";"";"";"dálnice";"D1";"1618244";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070041171023";0;1;"2017-04-28";5;"1748";1;4;0;2;1;2;503;0;0;0;100;2;3;01;4;3;1;1;1;0;0;00;3;02;00;;3;39;"00";1;0;0;0;1;1;0;2;1;1;"";"";"-476273,77";"-1104154,381";"-476273,795";"-1104154,566";"";"";"";"silnice1.tøídy";"D1";"1284081";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171024";0;1;"2017-05-10";3;"2147";5;0;0;2;4;0;100;0;0;0;500;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;26;"11";9;0;0;0;1;1;400;4;1;5;"-464511,699";"-1093136,283";"-464511,699";"-1093136,283";"-464510,36";"-1093140,591";"";"";"";"dálnice";"D1";"2734408";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041171025";0;1;"2017-05-12";5;"0110";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;35;"16";9;0;1;0;1;3;150;4;1;5;"-464511,264";"-1093137,102";"-464511,264";"-1093137,102";"-464510,195";"-1093140,539";"";"";"";"dálnice";"D1";"2734408";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041171026";6;;"2017-05-12";5;"1750";3;0;4;2;1;2;511;0;0;0;950;2;3;01;4;3;1;1;4;3;3;05;7;01;10;;3;39;"13";1;0;1;0;1;5;700;2;1;1;"-472501,132";"-1099277,523";"-472502,206";"-1099286,655";"-472502,473";"-1099285,275";"MORAVSKÁOSTRAVAAPØÍVOZ";"mimoúrovòovékøíenídálniceD1aulicieMístecké";"";"silnice1.tøídy";"56";"1890068";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352772";"GN_V0.1UIR-ADR_410";"1"
"070041171027";0;1;"2017-05-20";6;"2105";5;0;0;2;4;0;100;0;0;0;530;3;1;01;1;2;1;3;1;0;0;00;1;01;00;;3;32;"10";1;0;0;0;1;3;400;2;1;5;"-484396,959";"-1106738,135";"-484396,959";"-1106738,135";"-484392,077";"-1106740,568";"";"";"";"dálnice";"D1";"3122152";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041171028";0;1;"2017-05-22";1;"1630";9;0;0;1;1;2;205;0;0;1;4000;2;1;01;1;1;1;3;1;0;0;09;2;01;00;;2;99;"";9;1;1;0;1;1;4000;3;1;1;"-467514,615";"-1093618,925";"-467514,615";"-1093618,925";"-467514,536";"-1093619,106";"";"";"";"dálnice";"D1";"1283997";"";"Souhlasnısesmìremúseku";"Pomalı";"510432";"";"GN_V0.1UIR-ADR_410";"2"
"070041171029";0;1;"2017-05-25";4;"0525";1;3;0;2;1;2;206;0;0;0;750;3;3;01;3;1;1;3;1;0;0;00;1;02;00;;3;32;"07";1;0;1;0;1;1;500;2;1;1;"";"";"-484597,449";"-1107513,945";"-484593,471";"-1107514,385";"";"";"";"dálnice";"D1";"1336846";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041171030";0;1;"2017-05-30";2;"2340";6;0;0;2;4;0;100;0;0;0;150;3;3;01;4;7;0;3;1;0;0;00;1;01;00;;5;19;"12";8;0;0;0;1;3;100;4;1;5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"070041171031";0;1;"2017-06-01";4;"1318";5;0;0;2;4;0;100;0;0;0;130;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;27;"15";9;0;1;0;1;1;100;2;1;5;"-483867,896";"-1106126,944";"-483867,896";"-1106126,944";"-483872,68";"-1106121,898";"";"";"";"dálnice";"D1";"3331383";"";"Souhlasnısesmìremúseku";"Pomalı";"554049";"";"GN_V0.1UIR-ADR_410";"2"
"070041171032";0;1;"2017-06-06";2;"1635";3;0;4;2;1;2;504;0;0;0;450;3;1;01;1;1;1;3;3;0;0;00;1;01;00;;3;47;"15";8;0;0;0;1;3;400;2;1;1;"-484731,187";"-1108735,57";"-484731,187";"-1108735,57";"-484724,615";"-1108736,146";"";"";"";"dálnice";"D1";"2602150";"";"Souhlasnısesmìremúseku";"Pomalı";"556858";"";"GN_V0.1UIR-ADR_410";"2"
"070041171033";0;1;"2017-06-15";4;"1715";3;0;4;2;1;2;516;0;0;0;750;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;43;"90";3;0;1;0;1;1;0;3;1;1;"-476480,382";"-1104246,836";"-476480,382";"-1104246,836";"-476486,126";"-1104241,717";"";"";"";"dálnice";"D1";"1406494";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171034";0;1;"2017-06-21";3;"0915";1;4;0;1;1;2;209;0;0;2;600;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;12;"02";1;0;1;0;1;3;400;2;1;1;"";"";"-472128,083";"-1098770,603";"-472129,427";"-1098768,01";"";"";"";"dálnice";"D1";"1626279";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354198";"GN_V0.1UIR-ADR_410";"2"
"070041171035";0;1;"2017-07-16";0;"1225";3;0;9;2;1;2;516;0;0;0;200;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;3;99;"03";9;0;1;0;1;1;0;2;1;1;"";"";"-468281,36";"-1094462,753";"-468263,678";"-1094457,403";"";"";"";"místníkomunikace";"";"1773531";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171036";0;1;"2017-07-29";6;"1400";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;0;4;0;0;00;3;01;00;;3;39;"09";1;0;0;0;1;1;150;2;1;5;"-480942,028";"-1104715,848";"-480942,028";"-1104715,848";"-480945,333";"-1104718,721";"";"";"";"dálnice";"D1";"1731330";"";"Souhlasnısesmìremúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"2"
"070041171037";0;1;"2017-08-12";6;"0410";3;0;3;2;1;2;508;0;0;0;660;3;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;07;"05";9;0;1;0;1;1;600;2;1;1;"-478725,857";"-1104755,655";"-478725,857";"-1104755,655";"-478725,669";"-1104751,011";"";"";"";"dálnice";"D1";"3070663";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171038";0;1;"2017-08-15";2;"0720";3;0;4;2;1;2;508;0;0;0;450;2;1;01;1;1;1;6;3;0;0;00;1;01;00;;3;39;"11";1;0;0;0;1;1;400;2;1;1;"";"";"-475812,066";"-1102697,12";"-475816,768";"-1102694,892";"";"";"";"dálnice";"D1";"1284253";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361623";"GN_V0.1UIR-ADR_410";"2"
"070041171039";0;1;"2017-08-15";2;"1640";3;0;4;2;1;2;508;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;13;"08";1;0;0;0;1;1;0;2;1;1;"-468872,051";"-1097189,534";"-468872,051";"-1097189,534";"-468870,645";"-1097191,06";"";"";"";"dálnice";"D1";"1284015";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171040";0;1;"2017-08-20";0;"0530";3;0;5;2;1;2;204;0;0;0;50;2;3;01;4;2;1;3;1;0;0;00;1;01;00;;3;07;"04";1;0;1;0;1;1;50;2;1;1;"";"";"-475561,455";"-1102283,903";"-475561,151";"-1102284,101";"";"";"";"dálnice";"D1";"1284260";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171041";0;1;"2017-08-28";1;"1642";1;4;0;1;1;2;503;0;0;1;1800;2;1;01;1;1;1;6;1;0;0;05;1;02;00;;2;04;"03";3;0;1;0;1;3;1000;3;1;1;"";"";"-468484,832";"-1096044,915";"-468486,586";"-1096045,156";"";"";"";"dálnice";"D1";"2601102";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041171042";0;1;"2017-09-01";5;"1820";3;0;4;2;1;0;411;0;0;0;650;2;3;01;4;3;1;6;8;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-475038,405";"-1100601,531";"-475039,017";"-1100601,256";"";"";"";"dálnice";"D1";"1284111";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171043";0;1;"2017-09-03";0;"1530";3;0;4;2;1;2;511;0;0;0;1400;2;3;01;4;1;1;2;1;0;0;00;1;01;00;;3;39;"06";1;1;1;0;1;1;500;2;1;1;"";"";"-476255,728";"-1104153,242";"-476255,687";"-1104154,821";"";"";"";"silnice1.tøídy";"11";"1284081";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171044";1;11;"2017-09-04";1;"1750";1;2;0;1;1;2;411;0;1;0;250;2;1;01;1;1;1;0;4;3;3;00;1;02;00;;3;39;"17";2;0;1;0;1;1;200;3;1;1;"";"";"-476235,02";"-1104151,401";"-476235,037";"-1104151,322";"";"";"";"silnice1.tøídy";"11";"1284081";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171045";0;1;"2017-09-10";0;"2110";5;0;0;2;4;0;100;0;0;0;90;2;1;01;1;4;1;3;1;0;0;05;1;01;00;;3;47;"99";1;0;0;0;1;1;20;3;1;5;"";"";"-475159,549";"-1101182,519";"-475161,096";"-1101185,819";"";"";"";"dálnice";"D1";"1730787";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"2"
"070041171046";0;1;"2017-09-14";4;"0800";0;0;0;2;1;2;402;0;0;0;9001;2;1;10;1;1;1;6;1;3;4;00;1;02;00;;5;35;"16";3;0;1;0;1;1;0;2;1;1;"";"";"-464198,536";"-1093045,323";"-464197,934";"-1093046,977";"";"";"";"dálnice";"D1";"3071968";"";"Souhlasnısesmìremúseku";"Pomalı";"599051";"";"GN_V0.1UIR-ADR_410";"2"
"070041171047";0;1;"2017-09-23";6;"0920";1;4;0;2;1;2;511;0;0;0;1160;2;3;01;4;3;1;2;4;0;0;00;1;02;00;;3;12;"01";1;0;1;0;1;1;300;2;1;1;"-476070,973";"-1103322,269";"-476070,973";"-1103322,269";"-476075,491";"-1103320,674";"";"";"";"dálnice";"D1";"1284253";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"353434";"GN_V0.1UIR-ADR_410";"2"
"070042172001";0;1;"2017-01-02";1;"0810";5;0;0;2;4;0;100;0;0;0;210;3;3;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"03";1;0;0;0;1;1;200;3;1;5;"-498039,661";"-1117576,181";"-498039,661";"-1117576,181";"-498041,622";"-1117573,827";"";"";"";"dálnice";"D1";"1516458";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042172002";0;1;"2017-01-04";3;"0218";9;0;0;1;1;2;508;0;0;1;1200;2;3;01;1;6;1;6;8;0;0;00;1;01;00;;5;12;"16";3;0;0;0;1;1;1000;2;1;1;"-491295,773";"-1112506,966";"-491295,773";"-1112506,966";"-491300,403";"-1112503,221";"";"";"";"dálnice";"D1";"2602141";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042172003";0;1;"2017-01-31";2;"2115";3;0;4;2;1;2;204;0;0;0;7050;2;5;01;0;7;1;1;1;3;4;00;1;01;00;;7;48;"16";9;1;1;0;3;1;2000;3;1;1;"-494721,393";"-1115330,836";"-494740,258";"-1115316,822";"-494740,466";"-1115316,354";"";"";"";"dálnice";"D1";"1710920";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042172004";0;1;"2017-02-01";3;"0820";2;0;0;1;1;2;209;0;0;1;1810;3;5;01;5;3;1;1;1;0;0;00;1;02;00;;3;07;"03";1;1;1;0;1;1;800;2;1;1;"-494710,184";"-1115343,123";"-494738,654";"-1115315,727";"-494738,719";"-1115315,581";"";"";"";"dálnice";"D1";"1710920";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042172005";0;1;"2017-02-04";6;"1920";5;0;0;2;4;0;100;0;0;0;650;4;3;01;1;6;1;3;1;0;0;00;1;01;00;;3;04;"10";3;0;0;0;1;1;600;2;1;5;"-491360,962";"-1112576,955";"-491360,962";"-1112576,955";"-491360,405";"-1112577,406";"";"";"";"dálnice";"D1";"2602141";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042172006";0;1;"2017-02-20";1;"0625";3;0;4;1;1;2;204;0;0;1;3300;2;9;01;1;2;1;3;1;0;0;00;1;01;00;;3;04;"16";1;1;0;1;1;3;2000;2;1;1;"-489655,486";"-1111141,186";"-489655,486";"-1111141,186";"-489652,302";"-1111147,527";"";"";"";"dálnice";"D1";"3070513";"";"Souhlasnısesmìremúseku";"Pomalı";"568422";"";"GN_V0.1UIR-ADR_410";"2"
"070042172007";0;1;"2017-02-24";5;"2560";3;0;4;2;1;0;510;0;0;0;500;3;1;01;7;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-505815,874";"-1122123,503";"-505815,874";"-1122123,503";"-505818,357";"-1122119,63";"";"";"";"dálnice";"D1";"3070546";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042172008";8;;"2017-03-03";5;"1815";2;0;0;2;1;0;516;0;0;0;50;3;1;01;1;4;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-504791,186";"-1121637,97";"-504791,186";"-1121637,97";"-504795,268";"-1121632,993";"";"";"";"místníkomunikace";"";"2602131";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042172011";0;1;"2017-03-15";3;"1640";3;0;4;2;1;2;508;0;0;0;300;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;48;"03";3;0;1;0;1;1;0;3;1;1;"-503634,583";"-1121221,854";"-503634,583";"-1121221,854";"-503636,469";"-1121216,324";"";"";"";"dálnice";"D1";"3070548";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
"070042172012";0;1;"2017-03-25";6;"1423";1;4;0;2;1;2;201;0;0;0;1300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"07";1;1;1;1;1;1;750;3;1;1;"-493007,624";"-1114280,174";"-493007,624";"-1114280,174";"-493005,123";"-1114283,477";"";"";"";"dálnice";"D1";"3070508";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042172013";0;1;"2017-04-16";0;"1454";3;0;4;1;7;0;605;0;0;1;1600;3;1;01;1;1;1;6;1;0;0;00;1;01;00;;3;39;"12";3;0;0;0;1;1;1000;2;1;1;"-500322,975";"-1119200,37";"-500322,975";"-1119200,37";"-500325,763";"-1119196,223";"";"";"";"dálnice";"D1";"3070550";"";"Souhlasnısesmìremúseku";"Pomalı";"599930";"";"GN_V0.1UIR-ADR_410";"2"
"070042172014";0;1;"2017-05-01";1;"0455";5;0;0;2;4;0;100;0;0;0;250;3;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;07;"02";1;0;1;1;1;1;200;3;1;5;"-500323,893";"-1119204,083";"-501706,798";"-1120109,459";"-501707,612";"-1120108,239";"";"";"";"dálnice";"D1";"1516442";"";"Souhlasnısesmìremúseku";"Pomalı";"568589";"";"GN_V0.1UIR-ADR_410";"2"
"070042172015";0;1;"2017-05-02";2;"1215";1;4;0;2;1;2;503;0;0;0;5500;3;3;01;4;3;1;1;1;0;0;00;1;02;00;;5;07;"08";3;0;1;1;1;1;500;2;1;1;"-490411,451";"-1111643,106";"-490411,451";"-1111643,106";"-490415,332";"-1111637,793";"";"";"";"dálnice";"D1";"1516493";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042172016";0;1;"2017-05-02";2;"1450";3;0;4;2;1;2;508;0;0;0;2900;2;3;01;1;1;1;3;1;0;0;05;1;02;00;;3;08;"12";3;1;1;1;1;3;800;2;1;1;"-490516,548";"-1111703,065";"-490516,548";"-1111703,065";"-490517,135";"-1111702,361";"";"";"";"dálnice";"D1";"1516494";"";"Souhlasnısesmìremúseku";"Pomalı";"546984";"";"GN_V0.1UIR-ADR_410";"2"
"070042172017";0;1;"2017-05-10";3;"1140";3;0;3;2;1;2;508;0;0;0;550;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;13;"04";3;0;1;0;1;3;500;2;1;1;"-494447,796";"-1115161,042";"-494447,796";"-1115161,042";"-494445,452";"-1115165,883";"";"";"";"dálnice";"D1";"1710922";"";"Souhlasnısesmìremúseku";"Pomalı";"555312";"";"GN_V0.1UIR-ADR_410";"2"
"070042172018";6;;"2017-05-11";4;"1400";2;0;0;2;1;9;206;0;0;0;7400;3;1;01;1;1;1;1;0;0;0;00;1;02;00;;3;39;"11";3;0;1;1;1;5;1800;2;5;1;"-505170,641";"-1121775,805";"-505170,641";"-1121775,805";"-505172,132";"-1121772,75";"";"";"";"místníkomunikace";"";"2536977";"";"Souhlasnısesmìremúseku";"Pomalı";"554910";"";"GN_V0.1UIR-ADR_410";"2"
